,local_ppl_cnt,vx,vy
66,2,-0.11202663136530731,0.9937052047085904
67,2,0.011603741152875565,0.9999326743292556
68,3,0.09539840283613474,0.9954391717911821
69,3,0.14087581376523,0.9900272749252842
70,3,0.17015100405796324,0.9854180005551284
71,3,0.18496393279445644,0.9827453096124182
72,3,0.19401327151519254,0.9809989044213924
73,3,0.19820283292427301,0.98016102606704
74,2,0.20022581520695723,0.9797497756696397
75,2,0.20143957738724869,0.9795009426550066
76,2,0.2019652658454064,0.9793926849798268
77,2,0.20225968303859337,0.9793319256601042
78,2,0.20236914170279904,0.979309312978526
79,2,0.20241319988489065,0.9793002075524948
80,1,0.20244508998972907,0.9792936155918972
81,0,0.2008120075104118,0.9713410334855874
82,0,0.2024747122697052,0.9792874914402308
83,0,0.17915034934446564,0.8664576672911836
84,0,0.09127160786576255,0.4414052757511914
85,0,0.0664346021206197,0.321281583785605
86,0,0.05373109894117491,0.2598452651771618
87,0,0.04447106742744471,0.21506321999321007
88,0,6.123233995736766e-17,1.0
89,0,-0.3096103573318918,0.9508635163012714
90,0,-0.2537820809044144,0.9672614204090977
91,0,0.5047813195586781,0.8154804763526059
92,0,0.49136674604737823,0.7727777361180741
93,0,0.35201598013506386,0.2987697238632785
94,0,-0.143477539470727,0.22554541841711392
95,0,-0.10394983509508965,0.5280774382751608
96,0,0.20620212514080924,0.36633356115481175
97,0,0.733193916549279,0.08581458962833022
98,0,0.4502005557911832,0.4810927845756326
99,1,0.2597262137713388,0.7289640121488821
100,1,-0.07305316027276912,0.38253372445863687
101,1,-0.08188392171871549,0.6469903932237779
102,3,0.14257744490273325,0.524914217159499
103,3,-0.6301499263266593,0.7463876090320725
104,3,-0.36930914856868546,0.5043622125671995
105,3,-0.1982779645140414,0.5481475385151272
106,3,-0.273198215792837,0.20600403143006293
107,3,-0.1829278349609156,0.6178698782492612
108,3,0.07099815474959657,0.4378204960724493
109,4,0.029577897838690744,0.7347534653408468
110,4,0.0036314752170428736,0.8987937677607686
111,3,-0.014808182709219493,0.9998903528511766
112,3,-0.02397104815550417,0.9997126531410546
113,2,-0.3000896192384637,0.5587758477897012
114,2,-0.17717116181306738,0.8767124330602669
115,2,-0.09970311302003233,0.9950172306317688
116,2,-0.045049583881847155,0.9989847521319194
117,2,-0.01952658989363105,0.9998093379675577
118,2,-0.00712173127768185,0.9999746401502433
119,2,0.0003753140910494749,0.9999999295696641
120,1,0.0036462254555983072,0.9999933524978688
121,0,0.005476509968502744,0.9999850038068395
122,0,0.006163740706634754,0.9999810039698261
123,0,0.006509403115368789,0.9999788136111093
124,0,0.00661237126096968,0.9999781380341808
125,0,0.0064846913401544835,0.9755554181236008
126,0,0.006665205838249942,0.9999777872688642
127,0,0.005743498267650414,0.8611530966715594
128,0,0.0029026024864104304,0.43509219847463587
129,0,0.0021063954723739334,0.3157129421532472
130,0,0.0017024169112849566,0.25515773224455085
131,0,0.0014088185596458876,0.21115233501396288
132,0,6.123233995736766e-17,1.0
133,0,-0.08763432812951377,0.9961527114520587
134,0,-0.0643956242268276,0.9979244478318172
135,0,-0.45625635783614865,0.5354739548037609
136,0,-0.2933565717774507,0.7542496494806635
137,0,-0.3184211648467223,0.778929225827741
138,1,-0.18794141922716767,0.9821802395379771
139,1,-0.23416201991590482,0.7428207523426197
140,2,-0.5228189383886449,0.8378965032030651
141,2,-0.42579079063469844,0.9048216413253379
142,4,-0.43407455210375,0.7101054816972382
143,4,-0.43689659956177884,0.4118153374680871
144,4,-0.2082621012932501,0.6916233734585808
145,4,-0.2308489663206262,0.49980715889621363
146,4,-0.05029013306121123,0.7955739187313486
147,4,0.06099083948726606,0.9574920666650579
148,4,0.12232182487490954,0.9924904892034341
149,4,0.1596742230792728,0.9871697637610416
150,4,0.17965857366840463,0.9837290261588475
151,3,0.19232264711447825,0.9813317478849239
152,4,0.19862773809850395,0.9800750081794107
153,4,0.20187263179921272,0.9794117829240464
154,4,0.20389068611651698,0.9789936609166251
155,4,0.2048427850111145,0.9787948883340627
156,4,0.5231147079168971,0.8522622849575238
157,4,0.32647968923455645,0.9452042173611518
158,3,0.29766744504209114,0.8196463578625487
159,3,0.807843509650305,0.5893970341933165
160,3,0.5548018877979904,0.8319824909790987
161,3,0.526541246955926,-0.2921934331046498
162,2,-0.12130170192393644,-0.2305019507223394
163,2,-0.42519470822055144,0.09641880167620982
164,2,-0.11892004064162347,0.00532741419884723
165,2,-0.04437327252472056,0.6740154767116654
166,2,-0.009823910122677592,0.8930409777666246
167,2,0.20439610584711146,0.4744560735304064
168,1,0.05516392350114544,0.9019654713942926
169,0,-0.0008401011420053512,0.9279535363038575
170,0,-0.030171305811641617,0.9995447425231251
171,0,-0.031053605770604842,0.8456041824705326
172,0,-0.01648725587190349,0.4248514186276742
173,0,-0.01218038794444902,0.3076336238888411
174,0,-0.009885184765244822,0.24850532412563484
175,0,-0.008187328506301585,0.20562636291308206
176,0,6.123233995736766e-17,1.0
177,1,-0.08437788286243462,0.9964338276492088
178,1,-0.16759149618452415,0.9858565262788661
179,1,0.08244354316349255,0.751546413937579
180,1,0.4670046455969491,0.4628720884324341
181,1,0.5796819606979449,0.5591404739490736
182,1,0.1337985973593487,0.5361230918048084
183,1,0.12837771499192405,0.5860131110901334
184,1,0.2067090713256261,0.6308988247581682
185,1,0.20137790537487535,0.5477474681545913
186,2,0.10495020182252084,0.7628431050966319
187,2,0.07935764329980985,0.5589563408658276
188,2,0.004873413260267497,0.586085103308109
189,2,-0.03052025833671463,0.8147085486682982
190,2,-0.212805072484958,0.5259414728671993
191,2,-0.18129072572385427,0.5826032251987467
192,2,-0.6394146228522535,0.7688621073266066
193,2,-0.6052890176638501,0.22948236180486364
194,1,0.05249817043835606,0.4266989814047656
195,1,0.02923736491524287,0.7169099186601436
196,1,0.16036806629218087,0.565270624439667
197,2,0.08518324590859847,0.8527970271530002
198,2,0.5519047268625795,0.33520285249182785
199,2,0.29650940206315884,0.6843416071138004
200,2,0.28567624237736017,0.958326189009333
201,2,0.09622171586140797,0.995359925552906
202,2,-0.0037176298995551826,0.999993089590088
203,2,-0.06636056804352068,0.9977957080529768
204,2,-0.09598791868601247,0.9953824990757711
205,2,-0.11332575642499648,0.9935578860492741
206,2,-0.12064453384367795,0.9926957723560837
207,3,-0.3741463627652998,0.9273696669772507
208,2,-0.19863074444947706,0.9800743988899243
209,2,-0.0031497280591840674,0.9999950395942738
210,2,-0.29232359089600624,0.9563194645125992
211,2,-0.46299137652028216,0.8863627842299417
212,2,-0.2551115896345552,0.9669116179021381
213,2,-0.2186561505916135,0.9758019716153773
214,2,0.06874920436386017,0.9976339744111244
215,2,-0.02494640864790854,0.47168667524785846
216,2,0.03524313079889391,0.4132787094391813
217,0,6.123233995736766e-17,1.0
218,1,-0.23213947000484125,0.9726825106199203
219,1,-0.5959170040071098,0.8030460287774234
220,2,-0.28274337094626467,0.785901674171215
221,2,0.03136555593126085,0.6013710015878975
222,2,0.16083176444985078,0.4603863559862679
223,2,-0.00038674318361906596,0.3333386156119519
224,2,0.012657154184925669,0.6004433697523608
225,2,0.13935664669013262,0.6955975535024176
226,2,-0.12766311330908733,0.5170267879775547
227,3,0.06722686463585037,0.7066365614167525
228,4,0.03127570410174903,0.8521864038886517
229,4,0.24193002819876047,0.5451387545805734
230,4,0.16312235158978045,0.7906701341346604
231,4,0.11032265168971565,0.9300479096368601
232,4,0.1405169075166799,0.736513820271534
233,4,-0.0656782115867948,0.4119284484730055
234,4,-0.01633434459351047,0.35963438283908894
235,4,-0.004805544505688061,0.6808881448450055
236,3,0.002336808241504164,0.8610101425346017
237,3,-0.17800974295307864,0.7669666804263043
238,3,-0.09287306835917138,0.9478221873815874
239,4,-0.03055813056461935,0.9995329912796254
240,4,0.0014614235781789523,0.9999989321199924
241,4,0.01803581932324833,0.9998373413817565
242,4,0.028418786318275234,0.999596104726402
243,4,0.033346926273877434,0.9994438365951759
244,4,0.0362406747527449,0.9993430909820039
245,4,0.037465573983053474,0.9992979189241417
246,4,0.038013762360928,0.9992772157270309
247,3,0.2681100126745242,0.9633883023494039
248,3,0.11012765607931242,0.9939174509819599
249,3,0.23392938646810466,0.972253589423385
250,3,0.5604987815871233,0.8281552486335821
251,3,0.0012575021880918398,0.9999992093438109
252,3,-0.17041174456113292,0.9853729432634282
253,2,-0.053722830552673496,0.9985558860060907
254,2,-0.0901511649957164,0.4453146284004765
255,1,-0.02144927220003273,0.34860665778585936
256,1,0.10818539565800248,0.36911092618763836
257,0,6.123233995736766e-17,1.0
258,0,-0.4543876570076504,0.8908040509332554
259,0,-0.7297446559217251,0.37367851417636183
260,0,-0.8003993360075652,0.5994671825201516
261,0,-0.5156459856644743,0.7593817209707481
262,0,-0.4997542623880329,0.8661672339825567
263,0,-0.2879512967128849,0.9576450546634532
264,0,-0.23725838270639063,0.8867847555482423
265,0,-0.25348678333974434,0.9673388499755757
266,1,-0.3940003912755994,0.9191102717708439
267,2,-0.4844174189980851,0.8748369929142421
268,1,-0.211465918684211,0.9773853719158286
269,1,-0.3888965606259328,0.9212814255879254
270,3,-0.6340438465439798,0.762207155420236
271,3,-0.3140688483453333,0.9494002098688603
272,3,-0.2870608423463208,0.9579123513095656
273,3,-0.2526019205270708,0.9675702918889332
274,3,0.044607820232499096,0.9990045757523361
275,3,0.17721948561647116,0.9841713539408843
276,3,-0.004783280566995486,0.9999885600480725
277,2,-0.29252035538528454,0.9562592962608347
278,1,0.07785022649963358,0.996965065703887
279,0,0.3049978259154413,0.9523530470297525
280,1,0.4055421363581014,0.9140763510988057
281,2,0.22747804053397572,0.6662450190018132
282,1,-0.053138918356120314,0.6283659550720876
283,2,0.34094409656314645,-0.024810252169077028
284,2,0.6599165519343692,-0.18967999706109998
285,2,0.6074066888413262,0.4853395878881842
286,3,0.3371532279229548,0.3117862297943045
287,3,-0.21896726107876294,0.3569447063585101
288,3,-0.37525469029774494,0.3922583414129521
289,3,-0.4912219931883571,0.567951046312293
290,3,-0.7906507690159004,0.1755930700484957
291,3,-0.2419187248662269,0.11282851834167068
292,2,0.1796715893774555,0.021516476523882517
293,2,0.5544131850655823,0.11327263364847351
294,2,0.6779825579136101,0.6359401667723708
295,1,0.7511251060347037,0.5229311159294652
296,1,0.43782639049457284,0.27048481044788336
297,1,0.5787732436290468,0.7889604225934973
298,1,0.5402966696338335,0.8414746037656681
299,1,0.36581423454470086,0.7832685074623174
300,1,0.48350739946543436,0.8127255414998592
301,0,0.40574785187764345,0.647756807785526
302,0,0.11336132678340509,0.18072563783878118
303,0,0.12734837402201757,0.17357254535458777
304,0,0.13143380239721605,0.2043873989885873
305,1,0.11361220876778022,0.18003394334845585
306,0,6.123233995736766e-17,1.0
307,0,6.123233995736766e-17,1.0
308,0,0.07145718008788439,0.9716796351365738
309,0,-0.026313322407039725,0.7519468198517558
310,0,0.36835516090753123,0.44547639945358003
311,1,0.5937815336361092,0.549726799698711
312,1,0.3518672237734962,0.9360499221910829
313,1,0.36506554296773736,0.9309818200897755
314,1,0.7389734522802437,0.673734544776367
315,1,0.578123060594624,0.7840519031351875
316,2,0.3242424252282883,0.899569826421487
317,1,0.22580100333220224,0.753184268946075
318,2,0.4535252406723061,0.5622905037464965
319,2,0.019623610057464314,0.7836708146266828
320,2,0.25997390388685754,0.3517468102834612
321,2,0.689525235025746,0.3228938526472593
322,2,0.9303241420167861,0.3667383137616394
323,1,0.8905175483213642,0.45494889397789146
324,2,0.6572921427110211,0.7536358796729059
325,2,0.443260962128703,0.8963926145683802
326,2,0.436935827162633,0.825229193059109
327,2,0.6265454310045852,0.7793849003459578
328,2,0.6804833747747807,0.38625332492874376
329,3,0.5243865071050143,0.8514803527775627
330,3,0.5706924948501892,0.8211638547340395
331,3,0.5191458590582321,0.8349093258776729
332,3,0.1685604280284363,0.9856913219171966
333,3,0.08488069519357479,0.9963911217907632
334,4,-0.4884283776076626,0.8726039880424261
335,4,-0.5114994561826468,0.8592836006376804
336,4,-0.08542614082491316,0.9963445059133723
337,4,-0.11031330778704122,0.9938968629214409
338,3,-0.18871207495861575,0.9820324601380618
339,2,-0.5607189116819101,0.8126993029223492
340,2,-0.836122145877423,0.4023663038123753
341,2,-0.9866646147777067,0.16276651358789881
342,2,-0.9999999736233657,-0.000229680795748693
343,2,-0.5969862719233751,-0.0371378755065506
344,2,-0.34569143547989273,0.08355198872810254
345,2,-0.5486549899369416,-0.029188072595586652
346,1,-0.34313025561054566,0.16531714837691938
347,1,-0.8064261688787517,0.10712114545246763
348,1,-0.8357297933863566,0.24681044480520187
349,1,-0.6933365122123051,0.67886470332013
350,1,-0.5586335114943951,0.7346430392757242
351,1,-0.5426990091172145,0.8399272501253865
352,1,-0.42762518472903993,0.6882725068855374
353,1,-0.23250561234790898,0.2983957401934112
354,1,-0.15050354442489244,0.2469435821263732
355,1,-0.11818940242367232,0.20533748290504508
356,0,6.123233995736766e-17,1.0
357,0,0.054781481243928,0.9984983672058363
358,0,-0.16844979051411543,0.7623829841824362
359,0,-0.5622413171026033,0.5295964134347245
360,2,-0.33592071780231525,0.6187137015249076
361,2,-0.43399108007890974,0.6734069001234042
362,2,-0.5917054193267902,0.6182302860201879
363,2,-0.5485936695604793,0.3695202747370259
364,2,-0.32666468133058246,0.6157624519021176
365,3,-0.16365022627019407,0.821107457872447
366,3,-0.05549719227224238,0.9405202849632458
367,4,0.015350025693522498,0.9998821814149946
368,4,-0.11611635738073506,0.5728264669003001
369,4,-0.26135039434572493,0.9652439957727446
370,4,-0.5829918149521621,0.8124780265944328
371,4,-0.4364487949880963,0.8997290977585635
372,3,-0.1581576322918657,0.9874138764205368
373,3,0.08866293150727762,0.7449909802903072
374,3,-0.29408348376893717,0.955779736432158
375,3,-0.4763619247366162,0.8792492915329682
376,3,-0.4529179459169763,0.8915522050145729
377,3,-0.3463871532751857,0.938091647999231
378,2,-0.2783626305251812,0.9604760517197196
379,2,-0.5495141510370984,0.8354844090765411
380,2,-0.05868864365548349,0.9116514442980604
381,2,0.08623315343192649,0.9962749837515674
382,2,0.33815619327056057,0.9410900004530721
383,2,0.47571735310246366,0.8795982037027963
384,2,0.3286306767486439,0.944458510629095
385,2,0.47985145685089,0.8773497474542741
386,1,0.5603808333530252,0.828235064224263
387,1,0.5899163261347388,0.8074643819758817
388,2,0.6048803470066523,0.7963163729354759
389,2,0.6094302845518641,0.7928396611364961
390,1,0.5763500178669887,0.7467182277070217
391,1,0.6118938737467275,0.7909398758889477
392,1,0.4985039126398557,0.6440203705199651
393,1,0.24741205877464978,0.31954962974498696
394,1,0.17831697823287307,0.23028546525990806
395,2,0.14388571811184397,0.1858151909351613
396,0,6.123233995736766e-17,1.0
397,0,0.4671018235561961,0.617204111472236
398,0,0.7123826915389899,0.313616123456039
399,0,0.35247564626338507,0.40349656993803845
400,0,0.14602774831436396,0.32016458861273844
401,0,0.07803300678183733,0.5735558691661862
402,1,0.031221628789044588,0.7374666267671529
403,1,-0.004453929067286452,0.8817820216391659
404,1,-0.46237941729616805,0.564979183020656
405,2,-0.3245090074366796,0.7473184771526772
406,2,-0.3830257217573451,0.7418021848523101
407,2,-0.257861057437406,0.8909419924649664
408,3,-0.31603887882570225,0.6785581804296725
409,3,0.3395399707551211,0.48163406002419606
410,3,0.2539558073631582,0.5590639108684279
411,3,0.16570883493621036,0.26889145910865997
412,3,-0.2761004670600055,0.245170875352599
413,3,-0.13187658881150446,0.06020855088203493
414,3,-0.07020314792875722,0.09381989424754804
415,3,-0.33498106006390416,0.2867831119900122
416,3,-0.7303498470627648,0.5928766682311555
417,3,0.005404114971213435,0.09305907228849868
418,4,-0.42851508893343754,0.8401301240099187
419,4,-0.5872913525220291,0.8093756033219964
420,4,-0.5074355479820847,0.782820199488295
421,4,-0.6186160468046116,0.7856934431671392
422,4,-0.6331937609969583,0.773993321052919
423,4,-0.3001062022925624,0.5034472607764656
424,4,-0.02826065650258853,0.2920626821677902
425,3,0.1203750070790964,0.7313586481389275
426,3,0.19885293878660318,0.9500009764544763
427,2,-0.0022275710874986444,0.9999975189604473
428,2,0.13969667237500807,0.9901943444230277
429,2,-0.3273591715954486,0.9448999803007415
430,2,-0.0013176304490167565,0.9999991319246231
431,2,0.19880778475657118,0.9800385016519427
432,2,0.2838868053878458,0.9588578005766462
433,2,0.330586594299533,0.943775663846783
434,1,0.34792170960779534,0.9375235911610912
435,1,0.35660498306488336,0.934255257439472
436,2,0.35918656588637893,0.9332657771968015
437,2,0.3511263100151851,0.9097953045774803
438,2,0.3605230181008039,0.9327503167619335
439,2,0.31037097862687063,0.8027202445407629
440,2,0.15680619382218494,0.40548305319864825
441,2,0.11378034611300536,0.29420439615070504
442,2,0.09195639706872429,0.23777018296744645
443,2,0.076097214922064,0.1967627483992707
444,0,6.123233995736766e-17,1.0
445,0,-0.3041139255287682,0.9526356702850691
446,0,-0.6514200781606205,0.6677689281722884
447,0,-0.701992468231444,0.7121843683670157
448,0,-0.6986573228430106,0.7154564593585254
449,0,-0.44258501228493796,0.8967265507950243
450,0,-0.4417753721934588,0.897125699399661
451,0,-0.29051488715143337,0.9568704720825019
452,1,-0.3518566978368367,0.9360538788912511
453,1,-0.41928826063852515,0.9078531568985814
454,3,-0.2971948061863616,0.9111880854930562
455,3,-0.4424992973158011,0.7011470799020855
456,3,-0.1812274894982377,0.8622299331530915
457,3,-0.21199778270963412,0.8786022044849098
458,3,-0.27130493034851233,0.9624934466107231
459,3,-0.03213686534311214,0.9994834775452363
460,3,0.1299963511979089,0.9915144722469914
461,2,-0.3595687925516412,0.9259692594065817
462,2,-0.041492516180103474,0.9991388147304877
463,2,0.1711963049539775,0.985236938594014
464,3,0.2766482040966042,0.9609712644871977
465,3,0.33955773863731603,0.9405852125839063
466,3,0.36814179146293835,0.9297696603882375
467,3,0.38178706707909826,0.9242503099329424
468,3,0.3899052104532132,0.9208549977392942
469,3,0.39339774025136914,0.9193683799028093
470,3,0.3953267165547614,0.9185405745953912
471,2,0.39603930115065306,0.918233560671849
472,2,0.396324260320929,0.918110603729784
473,2,0.3964940326340688,0.9180372988531424
474,1,0.3965496939042912,0.9180132571289006
475,0,0.39660199733598833,0.9179906621034359
476,0,0.3566243366274731,0.8254275543710047
477,0,0.273470401622161,0.6329563696638448
478,0,0.13289129050409815,0.3075547977400654
479,0,0.09499403805086784,0.2198404086762277
480,1,6.123233995736766e-17,1.0
481,1,-0.25217155466567304,0.9257731124523151
482,1,-0.1661958698400138,0.9860927607725964
483,1,0.0034363422902693288,0.999994095758402
484,1,-0.01330929382786744,0.9999114274263513
485,1,-0.27871872811439513,0.866441910524646
486,1,-0.12535392189110495,0.9921120875518646
487,1,-0.11682338906561059,0.9931527051603016
488,2,-0.4980139733126047,0.6847921027544679
489,2,-0.5549812273568975,0.48484985196930774
490,4,-0.39439935066769677,0.7557671797224692
491,4,-0.20209510592563779,0.9075878187409993
492,4,0.05178525584727547,0.9986582434831408
493,4,0.08347206860536142,0.9965101172405335
494,4,0.10160547554922186,0.9948247721777019
495,4,-0.447554460194698,0.8942566774477183
496,4,-0.2454364651536599,0.969412678673472
497,4,-0.21696257847071349,0.959677399657552
498,4,-0.21132414811351413,0.9774160344623458
499,4,0.0053780602000889025,0.9999855381296693
500,3,0.13990150972850596,0.990165424348722
501,3,-0.3405283432444547,0.940234251368874
502,4,-0.38790760780102695,0.9216982628876355
503,3,0.08059900845411855,0.9967466076371733
504,3,-0.2651217626595571,0.9642149402308022
505,3,0.4226044842580302,0.9063142114548377
506,3,0.43143630214610235,0.9021434016776363
507,3,0.4348278217280268,0.9005136120299678
508,3,0.4366041734799126,0.8996537087679473
509,4,0.4371538052780156,0.8993867635955907
510,3,0.4374264409992139,0.899254195828277
511,3,0.43624463163636784,0.8966836195044007
512,3,0.3442367133420181,0.7075361984750932
513,3,0.1689931814188486,0.3473143908081926
514,3,0.1212849234884881,0.24925601387567609
515,2,0.09776816008120527,0.2009244379561559
516,1,6.123233995736766e-17,1.0
517,1,-0.5167982457086938,0.856107220640275
518,1,-0.5592946025478728,0.492616795009598
519,1,-0.36410485112642194,0.6935964190077374
520,0,-0.3838371573103621,0.6691619314798248
521,0,-0.5486088695714849,0.8207546000292513
522,0,-0.32967438117586756,0.9289301125615657
523,0,-0.3145690282075232,0.801890872204006
524,0,-0.19479902888472575,0.636656406719649
525,0,-0.3329559649074313,0.5414452971190247
526,1,-0.15737201600913112,0.7524675850188914
527,1,-0.2563615761073877,0.626722597892628
528,2,-0.4729384866636923,0.8810954476288346
529,2,-0.5150015556918929,0.8571892426033648
530,2,-0.5602346117055818,0.8283339784453466
531,2,-0.3671975730769426,0.9301429687560958
532,2,-0.08532131956089571,0.9963534876881736
533,2,-0.11050025704818628,0.9938760954929365
534,2,-0.579203485783742,0.8151829991210333
535,2,-0.15088984010188364,0.9559157749668556
536,2,0.10260759226420035,0.9947219118978649
537,2,0.2623641293546281,0.9649689443852522
538,2,0.3407642573059313,0.9401487759619416
539,2,0.3874202543899157,0.9219032196974111
540,2,0.4085981390560277,0.9127143916691306
541,2,0.07994651839831073,0.9967991543916902
542,2,-0.06082222547047756,0.9683265984240778
543,2,0.2749674066607814,0.9614535481624915
544,2,0.4129084766885463,0.9107725236735813
545,2,0.48867916812037143,0.872463564078857
546,2,0.5171762192537284,0.8558789390085607
547,2,0.5319642589911017,0.8467668080150804
548,2,0.5365682307915554,0.8438569391225151
549,1,0.5387073152689207,0.8424929842293951
550,1,0.5256724827732459,0.8211492817449441
551,1,0.41244069508289766,0.6440708551223858
552,0,0.20207085524885857,0.3154957212621608
553,1,0.14491112231290618,0.22623475152683628
554,1,0.11679161721984303,0.18233146291818159
555,0,6.123233995736766e-17,1.0
556,1,-0.14742013139257173,0.9890739632910154
557,1,0.17858317583071306,0.9839248189319226
558,1,0.11720634792446295,0.9931075832991155
559,1,0.05239046693271355,0.9590862925118482
560,1,0.031361427986540666,0.9995081094391606
561,2,-0.0858118191871327,0.743299959069866
562,2,-0.050122930363017806,0.8591752232987236
563,2,-0.03400563776511341,0.9566346515910573
564,2,-0.09781866040723512,0.4812745213258596
565,2,-0.22007464095040352,0.3897550268631167
566,2,0.01190231743237235,0.2886960776803046
567,2,0.012213696548517838,0.6142358641664637
568,2,0.012173605205405742,0.8074272191706363
569,2,0.01251436947845038,0.9780407897408692
570,2,0.011734004877920276,0.99993115419489
571,2,0.07024311329441257,0.9901082205842873
572,2,0.043864097282139546,0.5951787627839552
573,2,0.02799542148046481,0.8410286395219947
574,3,0.016572770517169173,0.999862662207858
575,3,0.009504288080948099,0.9999548332340188
576,3,0.005831097787097181,0.9999829990047817
577,4,0.003518345204882278,0.9999938106043553
578,4,0.0024148908607891087,0.9999970841468141
579,4,0.0017628439773270635,0.9999984461893486
580,4,0.0014850105844591078,0.9999988973711741
581,4,0.0013342002897569788,0.9999991099543973
582,4,0.0012793863298252528,0.9999991815849746
583,3,0.0012578572364379825,0.9999992088972735
584,3,0.0012464040265262267,0.9999992232381997
585,3,0.0012427523509125572,0.999999227782999
586,3,0.07211421062999748,0.8178730776378347
587,3,0.000687713946731378,0.9475210076255135
588,3,-0.01399188446425771,0.7745853499105897
589,2,0.10291612196730643,0.35913860486572896
590,1,-0.007696231358255896,0.27755031962898896
591,1,-0.02181404891941052,0.22752381414307873
592,0,6.123233995736766e-17,1.0
593,0,-0.241507552264701,0.9703989397145448
594,0,0.054001418131177294,0.5554674487588966
595,0,0.12237941342341423,0.5098466371015387
596,0,-0.4084415461356843,0.8272931372773356
597,0,-0.672667160495638,0.7399451947210249
598,0,-0.8107545160554531,0.5853862952749134
599,0,-0.508976086143559,0.7639683065888611
600,0,-0.4551648205874044,0.7965338132432476
601,1,-0.5081081114127042,0.7038048426846408
602,2,-0.27258810610255296,0.8573284610319292
603,3,-0.09978923201836763,0.99500859753732
604,3,-0.12156576203601352,0.9925833796213814
605,3,-0.16803550451948565,0.9189404254480267
606,3,-0.007258211505530762,0.999973658835942
607,3,-0.38947491991569766,0.9210370713259379
608,3,-0.13233475244261136,0.9912050813509548
609,3,0.04907424092616346,0.9987951335872242
610,2,0.14725272225543604,0.9890989009135353
611,2,0.20962467909857602,0.9777819255400557
612,2,0.24073594472354476,0.970590647450336
613,2,0.25682908128572934,0.9664568397015607
614,2,0.26693840056594986,0.9637135935034291
615,2,0.2717594912139996,0.962365200396974
616,2,0.2746109288602944,0.9615554262498269
617,1,0.27582783287219215,0.9612070570969764
618,1,0.2764940433357146,0.9610156315065161
619,1,0.2767368789434137,0.9609457319914889
620,0,0.27683256083248686,0.9609181719912094
621,0,0.2768937411472319,0.9609005443403026
622,0,0.27691334395358025,0.9608948953660053
623,0,0.27694028701582035,0.9608871304308301
624,0,0.2597342727022711,0.90116760090646
625,0,0.20159582602420317,0.699447415514031
626,0,0.0983919109154788,0.3413498154072717
