,local_ppl_cnt,vx,vy
0,0,6.123233995736766e-17,1.0
1,0,6.123233995736766e-17,1.0
2,1,0.09156643542089007,0.8446877652738682
3,1,0.365622301269625,0.8046771777539856
4,1,0.03616791859553779,0.6386824411770404
5,1,-0.17970840925884507,0.5793637637747793
6,1,-0.08136178619889967,0.2524308430384168
7,1,-0.21880276397180654,0.24459711668960615
8,2,-0.1785611731152045,0.4401533091449785
9,3,-0.48466472017815626,0.2859173630578531
10,3,-0.3711698569560087,0.0738643541960875
11,4,-0.289220380741266,0.3124162748614001
12,4,-0.22031998609072967,0.5016682096447123
13,4,-0.18079755269361725,0.3403134063944224
14,4,-0.12568923460386922,0.5335489739462385
15,5,-0.08048212759086298,0.6816864137053567
16,5,-0.040882815500334346,0.8077448541239831
17,5,-0.05414315221538457,0.5119725978470653
18,6,-0.016194961571337818,0.6778782963603158
19,6,-0.0179116572564465,0.5962371340189223
20,6,0.015136456201731208,0.7460289107426525
21,6,-0.26186211299128415,0.6032003871004923
22,5,-0.1594572494656058,0.7531975448901089
23,5,-0.07373182781132037,0.8745968447417383
24,5,-0.0099515993460213,0.9479438330808083
25,5,0.04206020345709544,0.9991150780991885
26,4,0.08032432107101407,0.9967687813352104
27,4,0.10902192954906317,0.9940393447330942
28,3,0.12997631757952188,0.9915170986263763
29,3,0.14480180626610017,0.9894606798160677
30,3,0.15369178310406606,0.9881188368846597
31,3,0.15998403377072784,0.9871196021447688
32,3,0.16426157979501838,0.9864168152476137
33,3,0.16702525809225535,0.9859526170963873
34,3,0.16869768220158532,0.9856678406135675
35,2,0.1696266377633735,0.9855083986253458
36,1,0.15787032597607847,0.915181346699943
37,2,0.15151873150689094,0.8771700849408397
38,2,0.14848979607613694,0.8589831724849981
39,2,0.11083874050335873,0.6410368671990279
40,1,0.49829077908821195,0.4350636353893118
41,1,0.19281031826159295,0.39940284250726554
42,1,0.24662684962619535,0.350019747893203
43,1,0.2393513580120127,0.35618818070490255
44,1,-0.05898079000750239,0.198070521835632
45,1,-0.08796200539336274,0.15376543530801712
