,local_ppl_cnt,vx,vy
0,0,6.123233995736766e-17,1.0
1,0,6.123233995736766e-17,1.0
2,1,0.09156643542089007,0.8446877652738682
3,1,0.365622301269625,0.8046771777539856
4,1,0.03616791859553779,0.6386824411770404
5,1,-0.17970840925884507,0.5793637637747793
6,1,-0.08136178619889967,0.2524308430384168
7,1,-0.21880276397180654,0.24459711668960615
8,2,-0.1785611731152045,0.4401533091449785
9,3,-0.48466472017815626,0.2859173630578531
10,3,-0.3711698569560087,0.0738643541960875
11,4,-0.289220380741266,0.3124162748614001
12,4,-0.22031998609072967,0.5016682096447123
13,4,-0.18079755269361725,0.3403134063944224
14,4,-0.12568923460386922,0.5335489739462385
15,5,-0.08048212759086298,0.6816864137053567
16,5,-0.040882815500334346,0.8077448541239831
17,5,-0.05414315221538457,0.5119725978470653
18,6,-0.016194961571337818,0.6778782963603158
19,6,-0.0179116572564465,0.5962371340189223
20,6,0.015136456201731208,0.7460289107426525
21,6,-0.26186211299128415,0.6032003871004923
22,5,-0.1594572494656058,0.7531975448901089
23,5,-0.07373182781132037,0.8745968447417383
24,5,-0.0099515993460213,0.9479438330808083
25,5,0.04206020345709544,0.9991150780991885
26,4,0.08032432107101407,0.9967687813352104
27,4,0.10902192954906317,0.9940393447330942
28,3,0.12997631757952188,0.9915170986263763
29,3,0.14480180626610017,0.9894606798160677
30,3,0.15369178310406606,0.9881188368846597
31,3,0.15998403377072784,0.9871196021447688
32,3,0.16426157979501838,0.9864168152476137
33,3,0.16702525809225535,0.9859526170963873
34,3,0.16869768220158532,0.9856678406135675
35,2,0.1696266377633735,0.9855083986253458
36,1,0.15787032597607847,0.915181346699943
37,2,0.15151873150689094,0.8771700849408397
38,2,0.14848979607613694,0.8589831724849981
39,2,0.11083874050335873,0.6410368671990279
40,1,0.49829077908821195,0.4350636353893118
41,1,0.19281031826159295,0.39940284250726554
42,1,0.24662684962619535,0.350019747893203
43,1,0.2393513580120127,0.35618818070490255
44,1,-0.05898079000750239,0.198070521835632
45,1,-0.08796200539336274,0.15376543530801712
46,0,6.123233995736766e-17,1.0
47,0,0.3164358890845333,0.7064034077495926
48,0,-0.15797024070678167,0.6958764319608428
49,0,-0.27838449774825835,0.6176475183046217
50,0,-0.13957631322306988,0.4547357767256308
51,0,-0.22439488867577143,0.4336331810748506
52,0,-0.22657315409698356,0.5372491953925378
53,1,-0.22812523047340785,0.4680231674853754
54,2,0.12342701516915602,0.31813923842628
55,2,0.10803694224229127,0.5013302745499657
56,2,0.27166235819273415,0.27983562202959433
57,2,-0.15157399450544073,0.210112964578288
58,2,-0.08771662610706091,0.1504178848020401
59,2,-0.06410095095740789,0.37208279713338577
60,3,-0.042991594462017835,0.27292222912356623
61,4,-0.025892993697176292,0.48310343101165865
62,5,-0.010558214608346855,0.30550619210524266
63,5,0.00031338571691905126,0.5006395429734147
64,5,0.009757443581486419,0.6682551280450344
65,5,-0.1330638049893885,0.5626622364220941
66,5,-0.0908520607963948,0.7210764685068964
67,5,-0.05706625738058069,0.8343304789588954
68,5,-0.028057200320732667,0.9273936649373382
69,5,-0.0035181850182120435,0.9999938111679382
70,4,0.015938792348047782,0.9998729693808538
71,3,0.02955998844183434,0.9995630080606817
72,3,0.04024641923644988,0.999189784644861
73,3,0.048475613865573336,0.9988243663729653
74,3,0.054676120174959424,0.998504142145947
75,3,0.05922911904568097,0.9982444146886436
76,3,0.06247038142289043,0.9980468182629904
77,2,0.0644255217434359,0.9979225181085383
78,1,0.06581835970599689,0.9978316208286906
79,1,0.06677278381964538,0.9977682072209832
80,1,0.06739602095610742,0.9977263033313714
81,0,0.0677791925901916,0.9977003463223925
82,0,0.06799779709906129,0.997685471273224
83,1,0.06239584863227024,0.9143178965407563
84,1,0.05942435220248013,0.8700166091066031
85,1,0.05805292889228819,0.8494558137152826
86,0,0.043306297982805664,0.6335585420081444
87,0,0.03460358932766426,0.506217531954614
88,0,0.023436633559463085,0.3428205981010706
89,0,0.019115135913503917,0.27960135044116896
90,0,0.016174884261260673,0.2365926897327455
91,0,0.013774381352348285,0.20148000291916546
