,robot_x,robot_y,local_ppl_cnt
77,-1.0750523723764027,0.18793055650876062,11
78,-1.0750523723764027,0.4379305565087606,11
79,-1.0750523723764027,0.6879305565087606,12
80,-1.0750523723764027,0.9379305565087606,11
81,-0.9793815142851303,1.1689004396365823,11
82,-0.8837106561938579,1.399870322764404,11
83,-0.7880397981025855,1.6308402058922258,11
84,-0.6923689400113131,1.8618100890200475,10
85,-0.5966980819200407,2.092779972147869,9
86,-0.5010272238287683,2.3237498552756906,5
87,-0.40535636573749584,2.554719738403512,5
88,-0.3096855076462234,2.7856896215313336,5
89,-0.3096855076462234,3.0356896215313336,3
90,-0.21401464955495092,3.266659504659155,1
91,-0.11834379146367846,3.4976293877869766,2
92,-0.022672933372406,3.728599270914798,1
93,-0.23096988312782168,-3.9043291419087276,1
94,-0.31554939870391485,-3.8197496263326345,1
95,-0.31554939870391485,-3.6414405579082287,2
96,-0.2697752947218787,-3.530932095269321,3
97,-0.33588592398661,-3.5583160145277923,3
98,-0.4019965532513412,-3.585699933786264,3
99,-0.30632569516006874,-3.3547300506584423,3
100,-0.3724363244248,-3.382113969916914,3
101,-0.39982024368327135,-3.448224599181645,3
102,-0.4272041629417427,-3.514335228446376,3
103,-0.4272041629417427,-3.264335228446376,3
104,-0.2504274676451058,-3.087558533149739,3
105,-0.31866339397157917,-3.2522946319282022,3
106,-0.49697246239598497,-3.2522946319282022,3
107,-0.6752815308203908,-3.2522946319282022,3
108,-0.8520582261170276,-3.0755179366315653,4
109,-1.0288349214136645,-2.8987412413349283,5
110,-1.124505779504937,-2.6677713582071068,6
111,-1.2201766375962093,-2.4368014750792852,7
112,-1.396953332892846,-2.2600247797826483,7
113,-1.4926241909841185,-2.0290548966548267,8
114,-1.4468500870020824,-1.9185464340159188,8
115,-1.6115861857805456,-1.8503105076894455,8
116,-1.707257043871818,-1.6193406245616238,8
117,-1.6115861857805456,-1.388370741433802,9
118,-1.5159153276892732,-1.1574008583059803,10
119,-1.3376062592648674,-1.1574008583059803,10
120,-1.2270977966259595,-1.2031749622880166,10
121,-1.0487887282015538,-1.2031749622880166,10
122,-0.8840526294230907,-1.1349390359615432,11
123,-0.7579690779931373,-1.0088554845315898,11
124,-0.6318855265631839,-0.8827719331016364,11
125,-0.6318855265631839,-0.6327719331016364,11
126,-0.5362146684719113,-0.4018020499738147,13
127,-0.5362146684719113,-0.1518020499738147,11
128,-0.5362146684719113,0.09819795002618531,12
129,-0.5362146684719113,0.3481979500261853,11
130,-0.5362146684719113,0.5981979500261854,9
131,-0.4405438103806389,0.8291678331540071,9
132,-0.4405438103806389,1.079167833154007,9
133,-0.4405438103806389,1.329167833154007,6
134,-0.4405438103806389,1.579167833154007,5
135,-0.34487295228936643,1.8101377162818288,4
136,-0.24920209419809397,2.0411075994096506,3
137,-0.1535312361068215,2.272077482537472,4
138,-0.05786037801554905,2.5030473656652936,3
139,-0.05786037801554904,2.7530473656652936,3
140,-0.057860378015549024,3.0030473656652936,3
141,0.037810480075723435,3.234017248793115,3
142,0.03781048007572345,3.484017248793115,3
143,-0.05786037801554898,3.7149871319209367,3
144,-0.23096988312782168,-3.9043291419087276,0
145,-0.46193976625564337,-3.808658283817455,0
146,-0.46193976625564337,-3.6890447857907978,1
147,-0.46193976625564337,-3.4390447857907978,2
148,-0.46193976625564337,-3.1890447857907978,2
149,-0.46193976625564337,-2.9390447857907978,2
150,-0.5077138702376796,-3.0495532484297057,2
151,-0.5534879742197157,-3.1600617110686136,2
152,-0.5992620782017519,-3.0495532484297057,2
153,-0.6450361821837881,-2.9390447857907978,2
154,-0.6450361821837881,-2.6890447857907978,5
155,-0.7711197336137416,-2.8151283372207514,5
156,-0.7711197336137416,-2.6368192687963456,5
157,-0.7711197336137416,-2.517205770769688,6
158,-0.7711197336137416,-2.767205770769688,6
159,-0.7711197336137416,-2.517205770769688,6
160,-0.7253456296317055,-2.4066973081307803,6
161,-0.8210164877229779,-2.175727425002959,8
162,-0.8210164877229779,-1.9257274250029588,9
163,-0.8210164877229779,-1.6757274250029588,11
164,-0.8210164877229779,-1.4257274250029588,11
165,-0.8210164877229779,-1.1757274250029588,10
166,-0.8210164877229779,-0.9257274250029588,10
167,-0.8210164877229779,-0.6757274250029588,12
168,-0.9977931830196147,-0.4989507297063219,11
169,-1.0934640411108871,-0.26798084657850024,11
170,-1.270240736407524,-0.09120415128186335,11
171,-1.270240736407524,0.15879584871813665,10
172,-1.224466632425488,0.2693043113570446,9
173,-1.178692528443452,0.37981277399595254,10
174,-1.178692528443452,0.4513704034685197,10
175,-1.1329184244614159,0.5618788661074277,11
176,-1.0372475663701435,0.7928487492352494,12
177,-1.0372475663701435,0.9711578176596551,11
178,-1.0372475663701435,1.149466886084061,9
179,-0.8062776832423217,1.2451377441753333,9
180,-0.6295009879456849,1.42191443947197,9
181,-0.3985311048178632,1.5175852975632425,8
182,-0.2217544095212263,1.6943619928598794,8
183,-0.12608355142995384,1.9253318759877012,7
184,-0.03041269333868138,2.156301759115523,5
185,0.06525816475259108,2.3872716422433444,5
186,0.0652581647525911,2.6372716422433444,4
187,0.06525816475259111,2.8872716422433444,2
188,0.06525816475259112,3.1372716422433444,2
189,0.06525816475259114,3.3872716422433444,1
190,0.06525816475259115,3.6372716422433444,0
191,-0.11151853054404572,3.8140483375399814,0
192,0.1767766952966369,-3.823223304703363,0
193,0.22255079927867305,-3.712714842064455,0
194,0.2683249032607092,-3.6022063794255472,0
195,0.3140990072427453,-3.4916979167866393,0
196,0.21842814915147288,-3.260728033658818,2
197,0.13384863357537968,-3.345307549234911,2
198,0.03817777548410725,-3.1143376661070894,2
199,-0.04640174009198593,-3.1989171816831825,3
200,-0.13098125566807908,-3.1143376661070894,3
201,-0.2957173544465421,-3.046101739780616,2
202,-0.4604534532250052,-2.9778658134541427,3
203,-0.5110523382706919,-3.028464698499829,3
204,-0.6878290335673287,-2.851688003203192,4
205,-0.8646057288639656,-2.674911307906555,4
206,-0.960276586955238,-2.4439414247787337,5
207,-1.0285125132817112,-2.2792053260002705,7
208,-1.0285125132817112,-2.159591827973613,8
209,-1.0285125132817112,-2.0880341985010458,8
210,-1.205289208578348,-1.9112575032044088,8
211,-1.3009600666696204,-1.680287620076587,8
212,-1.3331728786910808,-1.680287620076587,8
213,-1.3789469826731169,-1.5697791574376792,9
214,-1.4746178407643893,-1.3388092743098574,8
215,-1.4746178407643893,-1.0888092743098574,8
216,-1.4746178407643893,-1.0172516448372901,8
217,-1.5020017600228606,-0.9511410155725589,8
218,-1.597672618114133,-0.7201711324447373,8
219,-1.6692302475867002,-0.7201711324447373,7
220,-1.698991005297961,-0.7078438229742334,5
221,-1.7705486347705284,-0.7078438229742334,6
222,-1.7705486347705284,-0.7078438229742334,7
223,-1.743164715512057,-0.6417331937095022,8
224,-1.5784286167335941,-0.573497267383029,8
225,-1.4827577586423217,-0.3425273842552073,9
226,-1.3722492960034138,-0.29675328027317116,9
227,-1.261740833364506,-0.25097917629113503,9
228,-1.011740833364506,-0.25097917629113503,9
229,-0.7617408333645059,-0.25097917629113503,9
230,-0.5117408333645059,-0.25097917629113503,8
231,-0.28077095023668425,-0.15530831819986257,8
232,-0.10399425494004735,0.021468377096774294,8
233,-0.10399425494004734,0.2714683770967743,8
234,-0.00832339684877488,0.502438260224596,9
235,-0.008323396848774865,0.752438260224596,9
236,-0.00832339684877485,1.002438260224596,7
237,-0.008323396848774834,1.252438260224596,5
238,-0.008323396848774818,1.502438260224596,5
239,-0.008323396848774802,1.752438260224596,5
240,-0.008323396848774787,2.0024382602245963,6
241,-0.008323396848774771,2.2524382602245963,5
242,-0.008323396848774756,2.5024382602245963,4
243,-0.00832339684877474,2.7524382602245963,4
244,-0.008323396848774724,3.0024382602245963,4
245,-0.008323396848774709,3.2524382602245963,4
246,-0.008323396848774693,3.5024382602245963,5
247,-0.008323396848774678,3.7524382602245963,3
248,-0.12608355142995342,-3.8739164485700464,0
249,0.05069314386668347,-3.6971397532734094,0
250,0.22746983916332036,-3.5203630579767724,1
251,0.4042465344599573,-3.3435863626801354,1
252,0.3196670188838641,-3.4281658782562285,2
253,0.23508750330777095,-3.5127453938323216,2
254,0.18448861826208435,-3.563344278878008,1
255,0.15710469900361299,-3.629454908142739,1
256,0.08886877267713973,-3.464718809364276,1
257,0.02063284635066648,-3.299982710585813,2
258,0.020632846350666464,-3.37154034005838,2
259,0.020632846350666475,-3.1932312716339744,3
260,0.020632846350666482,-3.073617773607317,3
261,-0.07503801174060595,-2.8426478904794954,4
262,-0.07503801174060594,-2.5926478904794954,5
263,-0.07503801174060593,-2.3426478904794954,6
264,0.051045539689347524,-2.216564339049542,6
265,0.22935460811375333,-2.216564339049542,8
266,0.39409070689221637,-2.2848002653760155,8
267,0.6440907068922164,-2.2848002653760155,7
268,0.8750605900200381,-2.189129407284743,7
269,1.0533696584444439,-2.189129407284743,7
270,1.1794532098743973,-2.0630458558547895,8
271,1.1794532098743973,-2.2413549242791952,7
272,1.0147171110959343,-2.173118997952722,8
273,0.8499810123174713,-2.1048830716262485,10
274,0.7543101542261988,-1.8739131884984268,9
275,0.7543101542261988,-1.6239131884984268,10
276,0.8204207834909301,-1.651297107756898,10
277,0.6436440881942932,-1.474520412460261,11
278,0.4126742050664715,-1.3788495543689887,11
279,0.18170432193864983,-1.2831786962777163,11
280,-0.04926556118917186,-1.187507838186444,10
281,-0.22604225648580872,-1.010731142889807,10
282,-0.2260422564858087,-0.7607311428898069,9
283,-0.22604225648580867,-0.5107311428898069,9
284,-0.22604225648580864,-0.2607311428898069,10
285,-0.2260422564858086,-0.010731142889806922,8
286,-0.22604225648580858,0.23926885711019308,8
287,-0.22604225648580856,0.4892688571101931,8
288,-0.22604225648580853,0.7392688571101931,8
289,-0.2260422564858085,0.9892688571101931,9
290,-0.13037139839453604,1.2202387402380148,8
291,-0.03470054030326358,1.4512086233658366,6
292,0.060970317788008876,1.6821785064936583,6
293,0.15664117587928134,1.91314838962148,7
294,0.15664117587928136,2.16314838962148,6
295,0.1566411758792814,2.41314838962148,4
296,0.15664117587928142,2.66314838962148,3
297,0.06097031778800899,2.8941182727493016,3
298,0.060970317788009,3.1441182727493016,3
299,0.060970317788009015,3.3941182727493016,3
300,0.06097031778800903,3.6441182727493016,1
301,-0.11580637750862784,3.8208949680459385,1
302,0.04577410398203615,-3.889491537361092,2
303,0.01601334627077537,-3.8771642278905882,2
304,0.24698322939859704,-3.781493369799316,3
305,0.3730667808285505,-3.655409818369362,4
306,0.4991503322585039,-3.5293262669394085,4
307,0.6252338836884573,-3.403242715509455,4
308,0.7513174351184108,-3.2771591640795013,4
309,0.7007185500727241,-3.3277580491251877,4
310,0.6501196650270374,-3.378356934170874,4
311,0.7183555913535107,-3.213620835392411,4
312,0.667756706307824,-3.2642197204380974,4
313,0.8445334016044609,-3.0874430251414604,4
314,0.9127693279309341,-2.9227069263629972,4
315,0.9585434319129703,-2.8121984637240893,5
316,1.0043175358950065,-2.7016900010851814,6
317,1.0500916398770426,-2.5911815384462735,6
318,1.0958657438590786,-2.4806730758073656,8
319,1.221949295289032,-2.3545895243774124,8
320,1.2677233992710681,-2.2440810617385045,10
321,1.3134975032531042,-2.1335725990995966,10
322,1.3980770188291973,-2.0489930835235035,10
323,1.3980770188291973,-1.9774354540509362,9
324,1.4826565344052904,-1.8928559384748431,10
325,1.6594332297019274,-1.7160792431782061,10
326,1.8362099249985644,-1.5393025478815692,11
327,2.012986620295201,-1.3625258525849322,11
328,1.9173157622039287,-1.1315559694571105,11
329,1.9173157622039287,-0.8815559694571105,11
330,1.9173157622039287,-0.6315559694571105,10
331,1.9173157622039287,-0.45324690103270465,11
332,1.8216449041126563,-0.22227701790488297,10
333,1.753408977786183,-0.0575409191264199,10
334,1.6577381196949106,0.1734289640014018,9
335,1.5620672616036382,0.40439884712922347,8
336,1.4663964035123658,0.6353687302570452,9
337,1.3707255454210934,0.866338613384867,8
338,1.275054687329821,1.0973084965126887,10
339,1.098277992033184,1.2740851918093257,9
340,1.0026071339419116,1.5050550749371474,8
341,0.9069362758506392,1.7360249580649691,9
342,0.8112654177593668,1.9669948411927909,9
343,0.7155945596680944,2.1979647243206126,8
344,0.619923701576822,2.428934607448434,8
345,0.5242528434855496,2.6599044905762557,8
346,0.42858198539427717,2.890874373704077,7
347,0.33291112730300476,3.1218442568318987,6
348,0.23724026921173233,3.35281413995972,6
349,0.1415694111204599,3.5837840230875417,3
350,0.14156941112045993,3.8337840230875417,3
