,robot_x,robot_y,local_ppl_cnt
466,0.292269694578033,-0.48502956915958856,19
467,0.16618614314807956,-0.3589460177296351,19
468,0.0979502168216063,-0.194209918951172,20
469,-0.02813333460834712,-0.06812636752121856,19
470,-0.11271285018444027,0.016453148054874606,19
471,-0.1584869541664764,0.12696161069378253,19
472,-0.15848695416647637,0.37696161069378253,19
473,-0.15848695416647635,0.6269616106937825,19
474,-0.15848695416647632,0.8769616106937825,19
475,-0.1584869541664763,1.1269616106937825,18
476,-0.06281609607520383,1.3579314938216043,19
477,-0.06281609607520382,1.6079314938216043,20
478,-0.0628160960752038,1.8579314938216043,20
479,-0.06281609607520379,2.1079314938216043,19
480,-0.06281609607520378,2.3579314938216043,15
481,-0.06281609607520376,2.6079314938216043,15
482,-0.06281609607520375,2.8579314938216043,14
483,-0.06281609607520373,3.1079314938216043,14
484,-0.06281609607520372,3.3579314938216043,12
485,-0.0628160960752037,3.6079314938216043,12
486,-0.06281609607520369,3.8579314938216043,11
487,-0.17677669529663687,-3.823223304703363,6
488,-0.35355339059327373,-3.646446609406726,8
489,-0.22746983916332028,-3.5203630579767724,7
490,-0.3231406972545927,-3.289393174848951,6
491,-0.4188115553458651,-3.0584232917211294,9
492,-0.5144824134371375,-2.827453408593308,10
493,-0.6101532715284099,-2.5964835254654863,11
494,-0.7058241296196823,-2.365513642337665,12
495,-0.8014949877109547,-2.1345437592098433,14
496,-0.8138222971814586,-2.1047830014985824,14
497,-0.7840615394701979,-2.0924556920280786,17
498,-0.7566776202117265,-2.1585663212928097,17
499,-0.7338997223902642,-2.1357884234713476,17
500,-0.7215724129197604,-2.1060276657600867,17
501,-0.6987945150982982,-2.0832497679386246,17
502,-0.6864672056277943,-2.0534890102273637,17
503,-0.6636893078063321,-2.0307111124059016,17
504,-0.6636893078063321,-2.0307111124059016,16
505,-0.6959021198277925,-2.0307111124059016,16
506,-0.7620127490925237,-2.00332719314743,16
507,-0.7847906469139859,-1.980549295325968,15
508,-0.8121745661724572,-1.9144386660612367,15
509,-0.8121745661724572,-1.8822258540397763,15
510,-0.7847906469139859,-1.816115224775045,14
511,-0.7724633374434821,-1.786354467063784,14
512,-0.7847906469139859,-1.7565937093525232,16
513,-0.8075685447354481,-1.7338158115310611,16
514,-0.819895854205952,-1.7040550538198003,16
515,-0.819895854205952,-1.6718422417983398,15
516,-0.819895854205952,-1.6396294297768794,15
517,-0.819895854205952,-1.607416617755419,14
518,-0.819895854205952,-1.5752038057339586,14
519,-0.819895854205952,-1.5429909937124981,13
520,-0.819895854205952,-1.5107781816910377,13
521,-0.819895854205952,-1.4785653696695773,15
522,-0.819895854205952,-1.4463525576481169,15
523,-0.7692969691602654,-1.3957536726024302,15
524,-0.7031863398955341,-1.368369753343959,15
525,-0.6370757106308029,-1.3409858340854877,14
526,-0.5655180811582358,-1.3409858340854877,14
527,-0.49940745189350455,-1.3136019148270164,14
528,-0.37332390046355113,-1.187518363397063,17
529,-0.43943452972828234,-1.2149022826555342,17
530,-0.5076704560547557,-1.3796383814339972,17
531,-0.5737810853194869,-1.4070223006924685,14
532,-0.6583606008955801,-1.4916018162685616,15
533,-0.6811384987170424,-1.5143797140900237,15
534,-0.7085224179755137,-1.580490343354755,15
535,-0.7542965219575499,-1.690998805993663,14
536,-0.7542965219575499,-1.8106123040203204,11
537,-0.7542965219575499,-1.5606123040203204,11
538,-0.7315186241360877,-1.5378344061988583,11
539,-0.7087407263146255,-1.5606123040203204,11
540,-0.7361246455730969,-1.6267229332850517,11
541,-0.781898749555133,-1.5162144706461438,9
542,-0.8501346758816063,-1.3514783718676808,8
543,-0.8501346758816063,-1.1014783718676808,10
544,-0.8501346758816063,-1.1014783718676808,9
545,-0.9183706022080795,-0.9367422730892178,10
546,-1.044454153638033,-1.0628258245191713,9
547,-1.2091902524164961,-0.994589898192698,8
548,-1.3859669477131331,-1.171366593489335,9
549,-1.4816378058044055,-0.9403967103615132,9
550,-1.7126076889322273,-0.8447258522702407,9
551,-1.6169368308409549,-0.613755969142419,9
552,-1.5212659727496824,-0.38278608601459735,10
553,-1.42559511465841,-0.15181620288677566,9
554,-1.3299242565671376,0.07915368024104602,9
555,-1.0799242565671376,0.07915368024104602,9
556,-0.8489543734393159,0.17482453833231848,11
557,-0.5989543734393159,0.17482453833231848,11
558,-0.43421827466085283,0.24306046465879175,12
559,-0.26948217588238976,0.311296390985265,13
560,-0.1047460771039267,0.3795323173117383,13
561,-0.10474607710392668,0.5578413857361442,14
562,0.05999002167453639,0.6260773120626174,16
563,-0.008245904651936864,0.7908134108410805,16
564,-0.07648183097841012,0.9555495096195435,15
565,-0.17215268906968256,1.1865193927473652,15
566,-0.17215268906968254,1.4365193927473652,16
567,-0.1721526890696825,1.6865193927473652,17
568,-0.2678235471609549,1.917489275875187,17
569,-0.2678235471609549,2.167489275875187,18
570,-0.2678235471609549,2.417489275875187,18
571,-0.2678235471609549,2.667489275875187,17
572,-0.2678235471609549,2.917489275875187,15
573,-0.17215268906968245,3.1484591590030084,14
574,-0.07648183097840999,3.37942904213083,14
575,0.019189027112862467,3.6103989252586515,14
576,0.01918902711286248,3.8603989252586515,13
577,-0.022777897821462178,-3.977222102178538,6
578,0.045458028505011086,-3.8124860034000747,7
579,0.11369395483148435,-3.6477499046216115,6
580,0.11369395483148437,-3.3977499046216115,7
581,0.11369395483148438,-3.1477499046216115,9
582,0.1136939548314844,-2.8977499046216115,10
583,0.018023096740211964,-2.66678002149379,10
584,-0.07764776135106047,-2.4358101383659685,13
585,0.006931754225032699,-2.3512306227898754,15
586,0.0575306392707193,-2.300631737744189,16
587,0.1081295243164059,-2.2500328526985025,16
588,0.08074560505793454,-2.3161434819632336,16
589,0.14685623432266576,-2.343527401221705,16
590,0.1194723150641944,-2.409638030486436,16
591,0.10714500559369049,-2.439398788197697,15
592,0.0773842478824297,-2.451726097668201,16
593,0.10476816714090102,-2.38561546840347,16
594,0.15054227112293717,-2.275107005764562,16
595,0.1779261903814085,-2.208996376499831,15
596,0.1779261903814085,-2.1767835644783706,15
597,0.15054227112293714,-2.2428941937431017,16
598,0.12315835186446578,-2.309004823007833,16
599,0.07255946681877916,-2.3596037080535193,15
600,0.02196058177309254,-2.4102025930992057,15
601,0.0677346857551287,-2.299694130460298,15
602,0.11350878973716486,-2.18918566782139,15
603,0.08612487047869355,-2.123075038556659,16
604,0.08612487047869355,-2.0515174090840915,16
605,0.08612487047869355,-2.0193045970626313,15
606,0.10890276830015573,-1.9965266992411692,15
607,0.15950165334584232,-2.0471255842868556,15
608,0.2700101159847503,-2.0013514803048196,15
609,0.35458963156084344,-1.9167719647287265,16
610,0.4391691471369366,-1.8321924491526334,16
