,robot_x,robot_y,local_ppl_cnt
0,1.5308084989341915e-17,-3.75,0
1,3.061616997868383e-17,-3.5,0
2,0.04437632180691776,-3.2539700382821457,1
3,0.06144846836160039,-3.0631047329476586,1
4,0.044852627388377767,-2.8658028047589674,1
5,0.06195637549370174,-2.738098970462402,1
6,0.08915471633627996,-2.6006898005720913,1
7,0.08988343250534479,-2.472011467044915,1
8,0.131151422176216,-2.359426981789862,1
9,0.15357327988169192,-2.2856798095880775,3
10,0.1313545066445897,-2.239783531942889,3
11,0.1411119725577314,-2.1832844135903486,3
12,0.1873552942028346,-2.1338503292276925,3
13,0.20710421120390315,-2.1077334387102002,3
14,0.19083557826553527,-2.051875583625657,3
15,0.17585206643549794,-1.9430105703053635,5
16,0.1620452260081257,-1.7885065641244307,5
17,0.1963195899419069,-1.7384558843835105,5
18,0.2209421585130483,-1.6324996395297462,5
19,0.21799511712232486,-1.535079702229158,6
20,0.22960674905065878,-1.451928964609725,6
21,0.23565490260741426,-1.3181993760731634,6
22,0.22197849615853077,-1.2298420593889483,6
23,0.2084701956484264,-1.089286823998098,6
24,0.16155590987569426,-1.027905477862047,5
25,0.12408211607645528,-0.9039504797805177,5
26,0.09422635377352462,-0.7352946277303106,5
27,0.0708249583700985,-0.5302242188397512,5
28,0.05253514778265786,-0.3021598695704226,5
29,0.03850592445092136,-0.056266900589069635,5
30,0.02834402035241401,0.1935264854424519,5
31,0.02119836646492077,0.44342434383767737,5
32,0.016256670004160912,0.6933754983380911,5
33,0.012698144978181187,0.9433501708544072,4
34,0.01015011420693172,1.1933371855955508,2
35,0.008315751978713655,1.4433304557354,4
36,0.0069646086244058375,1.6933268045320098,4
37,0.00592345597802312,1.943324636524943,3
38,0.005067442145389427,2.193323171001284,3
39,0.004331706237974748,2.431707390528361,2
40,0.0911932364717794,2.619995540879131,2
41,-0.02623714289258662,2.447611735206561,2
42,-0.06661324548214413,2.527326988257259,2
43,-0.18980076339159702,2.309784267323397,2
44,-0.21726548776546606,2.3856939670073256,2
45,-0.207335103240618,2.561552226167651,2
46,-0.17939938795478058,2.784858422739431,2
47,-0.1923270306043932,2.5351928943709274,1
48,-0.1725061311390409,2.6445998178543917,1
49,-0.146082244511011,2.8395237618914475,1
50,-0.17603652358820834,2.6991598319766132,1
51,-0.16288153920851245,2.818715151593233,1
52,0.015863869800518127,2.9935009598220317,2
53,0.11805685845808243,3.2216600996109843,2
54,0.26827193742426464,3.421498609541337,2
55,0.5158348567945057,3.4563210298030524,2
56,0.6188607884645576,3.6841052641203507,2
57,0.6519302455582595,3.7664959471913253,2
58,0.6660110023528064,3.9710491506020733,2
59,0.5670261548664208,4.005060401778329,1
60,0.6756416808625659,3.962980534931388,2
61,0.7608362969394892,3.8713351406121896,2
62,0.8010150090598968,3.6245849205670084,2
63,0.7394246720694748,3.866879432245268,2
64,0.5855668006492414,4.045333857028459,2
65,0.6300835141879251,4.184825886011589,2
66,0.5409524385788163,4.176996309123122,1
67,0.42546422327310274,4.201191303477778,1
68,0.35766365069523137,4.178761177764882,1
69,0.3042430195554656,4.153469275795546,1
70,0.2593206011258067,4.131020167688279,2
71,1.5308084989341915e-17,-3.75,0
72,0.017126001903721013,-3.5553322589639142,0
73,0.008944119948564363,-3.384664428107183,0
74,-0.010648124617788402,-3.202755853009885,0
75,-0.14025158585568268,-3.0859578651703115,0
76,-0.30329122039121814,-2.9587200614328015,0
77,-0.4351200019370382,-2.7955993011168103,1
78,-0.4975713729441096,-2.6673426378764593,1
79,-0.5493349576225512,-2.565089213177616,1
80,-0.6437942201854582,-2.5084465067459822,1
