,local_ppl_cnt,vx,vy
53,9,0.38268343236508984,0.9238795325112867
54,7,0.38268343236508984,0.9238795325112867
55,8,6.123233995736766e-17,1.0
56,8,0.38268343236508984,0.9238795325112867
57,7,6.123233995736766e-17,1.0
58,6,6.123233995736766e-17,1.0
59,5,6.123233995736766e-17,1.0
60,2,0.27294370530589307,0.6589443951138523
61,2,0.27294370530589307,0.6589443951138523
62,2,-0.9238795325112867,0.3826834323650899
63,3,-0.4420338505556318,-0.18309641592814452
64,3,-0.2862305178902687,3.505312875526068e-17
65,4,-0.7071067811865475,0.7071067811865476
66,5,-0.7071067811865475,0.7071067811865476
67,5,-0.26444251705892496,-0.10953567703388524
68,6,-0.7071067811865475,0.7071067811865476
69,6,-0.7071067811865475,0.7071067811865476
70,6,-0.6589443951138523,0.2729437053058931
71,6,-0.6589443951138523,0.2729437053058931
72,7,-0.7071067811865475,0.7071067811865476
73,9,-0.3826834323650897,0.9238795325112867
74,9,-0.3826834323650897,0.9238795325112867
75,10,4.367312598097899e-17,0.7132362736976232
76,11,7.88986342672337e-18,0.12885124808584156
77,11,0.10953567703388528,0.26444251705892496
78,12,0.10953567703388528,0.26444251705892496
79,12,-0.7071067811865475,0.7071067811865476
80,14,6.123233995736766e-17,1.0
81,13,0.38268343236508984,0.9238795325112867
82,12,6.123233995736766e-17,1.0
83,13,6.123233995736766e-17,1.0
84,13,6.123233995736766e-17,1.0
85,13,-0.3826834323650897,0.9238795325112867
86,11,-0.3826834323650897,0.9238795325112867
87,12,-0.7071067811865475,0.7071067811865476
88,10,0.1830964159281446,0.44203385055563177
89,10,0.0,0.0
90,11,0.7071067811865476,0.7071067811865475
91,12,0.27294370530589307,0.6589443951138523
92,13,0.7071067811865476,0.7071067811865475
93,13,0.38268343236508984,0.9238795325112867
94,12,0.38268343236508984,0.9238795325112867
95,12,0.7071067811865476,0.7071067811865475
96,12,-0.9238795325112867,0.3826834323650899
97,9,0.38268343236508984,0.9238795325112867
98,10,0.38268343236508984,0.9238795325112867
99,6,0.38268343236508984,0.9238795325112867
100,6,0.7071067811865476,0.7071067811865475
101,5,0.7071067811865476,0.7071067811865475
102,2,0.38268343236508984,0.9238795325112867
103,1,0.38268343236508984,0.9238795325112867
104,1,0.38268343236508984,0.9238795325112867
105,2,0.7071067811865476,0.7071067811865475
106,2,0.7071067811865476,0.7071067811865475
107,2,0.38268343236508984,0.9238795325112867
108,4,-0.2862305178902687,3.505312875526068e-17
109,4,0.33831806230437256,-0.3383180623043727
110,4,0.44203385055563166,-0.18309641592814485
111,5,0.7132362736976232,0.0
112,5,0.6589443951138523,0.27294370530589307
113,5,0.38268343236508984,0.9238795325112867
114,5,4.367312598097899e-17,0.7132362736976232
115,5,-0.18309641592814455,0.44203385055563177
116,5,4.367312598097899e-17,0.7132362736976232
117,5,2.9296857498632844e-17,0.47845399210662953
118,6,0.5043342057198138,0.5043342057198137
119,8,0.27294370530589307,0.6589443951138523
120,8,0.1830964159281446,0.44203385055563177
121,8,0.1830964159281446,0.44203385055563177
122,8,-0.27294370530589346,-0.6589443951138522
123,7,-0.18309641592814455,0.44203385055563177
124,8,2.9296857498632844e-17,0.47845399210662953
125,8,2.9296857498632844e-17,0.47845399210662953
126,9,-0.6589443951138523,0.2729437053058931
127,10,-0.44203385055563177,0.18309641592814463
128,12,-0.10953567703388542,-0.2644425170589249
129,12,-0.47845399210662953,5.859371499726569e-17
130,12,2.9296857498632844e-17,0.47845399210662953
131,12,2.9296857498632844e-17,0.47845399210662953
132,11,2.9296857498632844e-17,0.47845399210662953
133,12,6.123233995736766e-17,1.0
134,13,0.20239554018274641,0.2023955401827464
135,14,-0.3826834323650897,0.9238795325112867
136,14,7.88986342672337e-18,0.12885124808584156
137,14,0.11904303084504313,0.04930923788201555
138,14,0.11904303084504313,0.04930923788201555
139,14,0.11904303084504313,0.04930923788201555
140,14,0.26444251705892496,0.10953567703388527
141,14,0.0,0.0
142,13,-2.3669590280170105e-17,-0.12885124808584156
143,13,-0.049309237882015626,-0.1190430308450431
144,13,-0.18309641592814482,-0.44203385055563166
145,11,0.47845399210662953,0.0
146,11,-1.8369701987210297e-16,-1.0
147,10,0.0,0.0
148,9,-5.2579693132891015e-17,-0.2862305178902687
149,10,0.09111159128584873,0.09111159128584871
150,10,-0.9238795325112867,0.3826834323650899
151,9,-0.3826834323650897,0.9238795325112867
152,10,6.123233995736766e-17,1.0
153,10,6.123233995736766e-17,1.0
154,10,6.123233995736766e-17,1.0
155,9,6.123233995736766e-17,1.0
156,9,6.123233995736766e-17,1.0
157,10,6.123233995736766e-17,1.0
158,11,6.123233995736766e-17,1.0
159,10,6.123233995736766e-17,1.0
160,10,-0.5043342057198137,0.5043342057198138
161,10,-0.272943705305893,0.6589443951138523
162,9,0.33831806230437267,0.3383180623043726
163,8,4.367312598097899e-17,0.7132362736976232
164,9,1.0,0.0
165,8,6.123233995736766e-17,1.0
166,11,6.123233995736766e-17,1.0
167,11,0.7071067811865476,0.7071067811865475
168,10,6.123233995736766e-17,1.0
169,10,-0.3826834323650897,0.9238795325112867
170,10,-0.3826834323650897,0.9238795325112867
171,10,6.123233995736766e-17,1.0
172,8,0.27294370530589307,0.6589443951138523
173,7,4.367312598097899e-17,0.7132362736976232
174,5,-0.3826834323650897,0.9238795325112867
175,5,6.123233995736766e-17,1.0
176,3,-0.3826834323650897,0.9238795325112867
177,2,6.123233995736766e-17,1.0
178,4,-0.5043342057198137,0.5043342057198138
179,3,6.123233995736766e-17,1.0
180,3,0.27294370530589307,0.6589443951138523
181,4,-0.3826834323650897,0.9238795325112867
182,4,0.5043342057198138,0.5043342057198137
183,4,-0.3826834323650897,0.9238795325112867
184,4,0.20239554018274641,0.2023955401827464
185,4,0.04930923788201556,0.11904303084504313
186,4,-0.09111159128584871,0.09111159128584873
187,4,0.26444251705892496,0.10953567703388527
188,4,7.88986342672337e-18,0.12885124808584156
189,5,-8.789057249589852e-17,-0.47845399210662953
190,6,-1.3101937794293696e-16,-0.7132362736976232
191,5,-0.18309641592814482,-0.44203385055563166
192,5,-0.18309641592814455,0.44203385055563177
193,6,-0.10953567703388525,0.26444251705892496
194,7,2.9296857498632844e-17,0.47845399210662953
195,8,0.7071067811865476,0.7071067811865475
196,9,0.27294370530589307,0.6589443951138523
197,10,0.5043342057198138,0.5043342057198137
198,12,0.33831806230437267,0.3383180623043726
199,10,0.47845399210662953,0.0
200,12,0.6589443951138523,0.27294370530589307
201,12,0.47845399210662953,0.0
202,13,0.1830964159281446,0.44203385055563177
203,13,-0.3826834323650897,0.9238795325112867
204,14,7.88986342672337e-18,0.12885124808584156
205,14,-0.049309237882015626,-0.1190430308450431
206,14,4.367312598097899e-17,0.7132362736976232
207,14,-5.2579693132891015e-17,-0.2862305178902687
208,15,-0.7071067811865475,0.7071067811865476
209,16,-0.7071067811865475,0.7071067811865476
210,16,-0.10953567703388525,0.26444251705892496
211,16,-0.10953567703388525,0.26444251705892496
212,16,-0.10953567703388525,0.26444251705892496
213,15,-0.9238795325112867,0.3826834323650899
214,14,-0.7071067811865475,0.7071067811865476
215,14,-0.3826834323650897,0.9238795325112867
216,14,6.123233995736766e-17,1.0
217,14,6.123233995736766e-17,1.0
218,14,6.123233995736766e-17,1.0
219,14,0.38268343236508984,0.9238795325112867
220,15,0.38268343236508984,0.9238795325112867
221,16,6.123233995736766e-17,1.0
222,15,6.123233995736766e-17,1.0
223,15,6.123233995736766e-17,1.0
224,15,6.123233995736766e-17,1.0
225,14,-0.3826834323650897,0.9238795325112867
226,14,6.123233995736766e-17,1.0
227,12,6.123233995736766e-17,1.0
228,10,6.123233995736766e-17,1.0
229,10,6.123233995736766e-17,1.0
230,7,6.123233995736766e-17,1.0
231,6,6.123233995736766e-17,1.0
232,5,6.123233995736766e-17,1.0
233,5,0.38268343236508984,0.9238795325112867
234,1,0.1830964159281446,0.44203385055563177
235,1,0.1830964159281446,0.44203385055563177
236,1,0.1830964159281446,0.44203385055563177
237,2,0.1830964159281446,0.44203385055563177
238,2,0.27294370530589307,0.6589443951138523
239,3,-0.3826834323650897,0.9238795325112867
240,4,0.5043342057198138,0.5043342057198137
241,4,-0.2023955401827464,0.20239554018274641
242,5,0.20239554018274641,0.2023955401827464
243,5,-0.3383180623043727,-0.3383180623043726
244,4,-0.26444251705892496,-0.10953567703388524
245,5,-0.44203385055563177,0.18309641592814463
246,6,-0.6589443951138523,0.2729437053058931
247,7,-0.7071067811865475,0.7071067811865476
248,7,-0.7071067811865475,0.7071067811865476
249,10,-0.7071067811865475,0.7071067811865476
250,11,-0.3826834323650897,0.9238795325112867
251,13,0.33831806230437267,0.3383180623043726
252,14,0.20239554018274641,0.2023955401827464
253,14,-0.11904303084504314,-0.049309237882015536
254,13,0.33831806230437267,0.3383180623043726
255,13,0.33831806230437267,0.3383180623043726
256,14,0.20239554018274641,0.2023955401827464
257,13,0.20239554018274641,0.2023955401827464
258,12,0.47845399210662953,0.0
259,13,0.26444251705892496,0.10953567703388527
260,13,0.26444251705892496,0.10953567703388527
261,12,0.47845399210662953,0.0
262,14,0.11904303084504313,0.04930923788201555
263,12,0.10953567703388534,-0.2644425170589249
264,12,0.44203385055563166,-0.18309641592814485
265,12,0.0,0.0
266,12,1.0,0.0
267,12,0.5043342057198138,0.5043342057198137
268,13,0.26444251705892496,0.10953567703388527
269,14,0.33831806230437256,-0.3383180623043727
270,12,0.5043342057198137,-0.5043342057198139
271,11,0.33831806230437267,0.3383180623043726
272,11,-0.3826834323650897,0.9238795325112867
273,10,-0.7071067811865475,0.7071067811865476
274,10,-0.3826834323650897,0.9238795325112867
275,12,6.123233995736766e-17,1.0
276,12,6.123233995736766e-17,1.0
277,12,6.123233995736766e-17,1.0
278,12,-0.3826834323650897,0.9238795325112867
279,12,6.123233995736766e-17,1.0
280,12,6.123233995736766e-17,1.0
281,11,0.38268343236508984,0.9238795325112867
282,11,0.38268343236508984,0.9238795325112867
283,10,0.38268343236508984,0.9238795325112867
284,8,0.38268343236508984,0.9238795325112867
285,9,0.38268343236508984,0.9238795325112867
286,10,6.123233995736766e-17,1.0
287,11,-0.3826834323650897,0.9238795325112867
288,9,-0.3826834323650897,0.9238795325112867
289,10,-0.3826834323650897,0.9238795325112867
290,10,-0.7071067811865475,0.7071067811865476
291,9,-0.7071067811865475,0.7071067811865476
292,9,-0.3826834323650897,0.9238795325112867
293,9,-0.3826834323650897,0.9238795325112867
294,9,6.123233995736766e-17,1.0
295,6,-0.3826834323650897,0.9238795325112867
296,3,-0.2023955401827464,0.20239554018274641
297,3,-0.5043342057198137,0.5043342057198138
298,2,-0.2023955401827464,0.20239554018274641
299,2,-0.18309641592814455,0.44203385055563177
300,3,-0.7071067811865475,0.7071067811865476
301,5,-0.7071067811865475,0.7071067811865476
302,6,-0.7071067811865475,0.7071067811865476
303,8,-0.3826834323650897,0.9238795325112867
304,8,-0.3826834323650897,0.9238795325112867
305,8,-0.3826834323650897,0.9238795325112867
306,10,-0.3826834323650897,0.9238795325112867
307,13,-0.3826834323650897,0.9238795325112867
308,13,6.123233995736766e-17,1.0
309,14,6.123233995736766e-17,1.0
310,14,0.5043342057198138,0.5043342057198137
311,16,0.5043342057198138,0.5043342057198137
312,16,0.44203385055563177,0.18309641592814457
313,17,0.2644425170589249,-0.10953567703388545
314,17,0.2862305178902687,0.0
315,15,0.2644425170589249,-0.10953567703388545
316,15,0.44203385055563166,-0.18309641592814485
317,15,0.2644425170589249,-0.10953567703388545
318,15,0.44203385055563166,-0.18309641592814485
319,14,0.2644425170589249,-0.10953567703388545
320,13,0.2862305178902687,0.0
321,13,0.33831806230437256,-0.3383180623043727
322,13,0.27294370530589324,-0.6589443951138522
323,12,-8.789057249589852e-17,-0.47845399210662953
324,12,-0.11904303084504314,-0.049309237882015536
325,11,-0.2023955401827464,0.20239554018274641
326,10,-0.18309641592814455,0.44203385055563177
327,10,-0.18309641592814455,0.44203385055563177
328,10,6.123233995736766e-17,1.0
329,10,-0.3826834323650897,0.9238795325112867
330,12,4.367312598097899e-17,0.7132362736976232
331,12,6.123233995736766e-17,1.0
332,12,0.44203385055563177,0.18309641592814457
333,13,0.2862305178902687,0.0
334,13,0.38268343236508984,0.9238795325112867
335,13,0.6589443951138523,0.27294370530589307
336,14,0.9238795325112867,0.3826834323650898
337,14,1.0,0.0
338,14,0.9238795325112867,0.3826834323650898
339,14,0.9238795325112867,0.3826834323650898
340,15,0.9238795325112867,0.3826834323650898
341,14,0.9238795325112867,0.3826834323650898
342,14,0.6589443951138523,0.27294370530589307
343,14,1.752656437763034e-17,0.2862305178902687
344,14,-0.3826834323650897,0.9238795325112867
345,14,-0.3826834323650897,0.9238795325112867
346,14,-0.3826834323650897,0.9238795325112867
347,13,6.123233995736766e-17,1.0
348,16,-0.3826834323650897,0.9238795325112867
349,14,0.38268343236508984,0.9238795325112867
350,13,-0.3826834323650897,0.9238795325112867
351,13,-0.3826834323650897,0.9238795325112867
352,10,-0.3826834323650897,0.9238795325112867
353,9,-0.3826834323650897,0.9238795325112867
354,8,-0.3826834323650897,0.9238795325112867
355,6,-0.3826834323650897,0.9238795325112867
356,6,-0.7071067811865475,0.7071067811865476
357,6,-0.7071067811865475,0.7071067811865476
358,7,-0.7071067811865475,0.7071067811865476
359,7,-0.7071067811865475,0.7071067811865476
360,3,-0.7071067811865475,0.7071067811865476
361,4,-0.26444251705892496,0.1095356770338853
362,5,0.1830964159281446,0.44203385055563177
363,5,0.5043342057198138,0.5043342057198137
364,5,0.5043342057198138,0.5043342057198137
365,5,0.5043342057198138,0.5043342057198137
366,5,0.5043342057198138,0.5043342057198137
367,5,-0.18309641592814482,-0.44203385055563166
368,5,-0.049309237882015626,-0.1190430308450431
369,6,4.367312598097899e-17,0.7132362736976232
370,7,-0.272943705305893,0.6589443951138523
371,7,-0.20239554018274647,-0.2023955401827464
372,7,-0.272943705305893,0.6589443951138523
373,8,-0.272943705305893,0.6589443951138523
374,9,-0.272943705305893,0.6589443951138523
375,11,-0.18309641592814455,0.44203385055563177
376,12,-0.10953567703388525,0.26444251705892496
377,13,2.9296857498632844e-17,0.47845399210662953
378,14,2.9296857498632844e-17,0.47845399210662953
379,14,-0.7071067811865475,0.7071067811865476
380,13,-0.7071067811865475,0.7071067811865476
381,14,-0.3826834323650897,0.9238795325112867
382,13,-0.18309641592814455,0.44203385055563177
383,13,-0.5043342057198137,0.5043342057198138
384,13,-0.18309641592814455,0.44203385055563177
385,15,-0.272943705305893,0.6589443951138523
386,14,-0.3826834323650897,0.9238795325112867
387,15,0.12885124808584156,0.0
388,16,0.47845399210662953,0.0
389,16,0.44203385055563166,-0.18309641592814485
390,15,-1.8369701987210297e-16,-1.0
391,11,0.5043342057198137,-0.5043342057198139
392,12,0.7132362736976232,0.0
393,13,1.0,0.0
394,11,0.6589443951138523,0.27294370530589307
395,11,6.123233995736766e-17,1.0
396,13,-0.7071067811865475,0.7071067811865476
397,13,-0.3826834323650897,0.9238795325112867
398,11,-0.3826834323650897,0.9238795325112867
399,11,-0.3826834323650897,0.9238795325112867
400,13,-0.3826834323650897,0.9238795325112867
401,12,-0.3826834323650897,0.9238795325112867
402,11,6.123233995736766e-17,1.0
403,10,0.38268343236508984,0.9238795325112867
404,12,6.123233995736766e-17,1.0
405,11,0.38268343236508984,0.9238795325112867
406,10,-0.7132362736976232,8.734625196195798e-17
407,8,4.367312598097899e-17,0.7132362736976232
408,7,-0.44203385055563177,0.18309641592814463
409,7,6.123233995736766e-17,1.0
410,9,0.38268343236508984,0.9238795325112867
411,8,0.38268343236508984,0.9238795325112867
412,7,0.38268343236508984,0.9238795325112867
413,8,0.38268343236508984,0.9238795325112867
414,8,6.123233995736766e-17,1.0
415,8,0.38268343236508984,0.9238795325112867
416,3,0.38268343236508984,0.9238795325112867
417,4,0.38268343236508984,0.9238795325112867
418,4,0.1830964159281446,0.44203385055563177
419,4,0.5043342057198138,0.5043342057198137
420,4,0.5043342057198138,0.5043342057198137
421,3,0.5043342057198138,0.5043342057198137
422,4,0.5043342057198138,0.5043342057198137
423,5,0.33831806230437256,-0.3383180623043727
424,5,0.5043342057198137,-0.5043342057198139
425,5,6.123233995736766e-17,1.0
426,6,6.123233995736766e-17,1.0
427,6,-0.18309641592814482,-0.44203385055563166
428,7,-0.18309641592814455,0.44203385055563177
429,7,2.9296857498632844e-17,0.47845399210662953
430,8,-0.10953567703388525,0.26444251705892496
431,9,-0.2023955401827464,0.20239554018274641
432,9,-0.10953567703388525,0.26444251705892496
433,10,2.9296857498632844e-17,0.47845399210662953
434,12,2.9296857498632844e-17,0.47845399210662953
435,12,-0.10953567703388542,-0.2644425170589249
436,13,-0.7071067811865475,0.7071067811865476
437,13,-0.9238795325112867,0.3826834323650899
438,12,-0.7071067811865475,0.7071067811865476
439,12,-0.7071067811865475,0.7071067811865476
440,11,-0.9238795325112867,0.3826834323650899
441,13,-0.7071067811865475,0.7071067811865476
442,13,-0.7071067811865475,0.7071067811865476
443,12,-0.26444251705892496,-0.10953567703388524
444,13,-0.04930923788201554,0.11904303084504313
445,13,-0.04930923788201554,0.11904303084504313
446,13,-0.6589443951138523,0.2729437053058931
447,12,-0.44203385055563177,0.18309641592814463
448,12,0.0,0.0
449,11,-0.4420338505556318,-0.18309641592814452
450,9,-0.26444251705892496,-0.10953567703388524
451,11,1.752656437763034e-17,0.2862305178902687
452,12,-0.09111159128584871,0.09111159128584873
453,11,-0.3383180623043726,0.33831806230437267
454,10,-0.3383180623043726,0.33831806230437267
455,10,-0.3383180623043726,0.33831806230437267
456,9,-0.5043342057198137,0.5043342057198138
457,9,-0.04930923788201554,0.11904303084504313
458,9,-0.272943705305893,0.6589443951138523
459,9,0.44203385055563177,0.18309641592814457
460,8,0.6589443951138523,0.27294370530589307
461,9,0.27294370530589307,0.6589443951138523
462,8,4.367312598097899e-17,0.7132362736976232
463,8,4.367312598097899e-17,0.7132362736976232
464,8,4.367312598097899e-17,0.7132362736976232
465,7,6.123233995736766e-17,1.0
466,8,6.123233995736766e-17,1.0
467,6,6.123233995736766e-17,1.0
468,6,0.38268343236508984,0.9238795325112867
469,7,0.38268343236508984,0.9238795325112867
470,6,0.38268343236508984,0.9238795325112867
471,8,0.7071067811865476,0.7071067811865475
472,8,0.7071067811865476,0.7071067811865475
473,7,0.7071067811865476,0.7071067811865475
474,7,0.38268343236508984,0.9238795325112867
475,8,0.7071067811865476,0.7071067811865475
476,9,0.38268343236508984,0.9238795325112867
477,10,0.38268343236508984,0.9238795325112867
478,9,6.123233995736766e-17,1.0
479,8,0.38268343236508984,0.9238795325112867
480,7,6.123233995736766e-17,1.0
481,7,-0.3826834323650897,0.9238795325112867
482,2,-0.44203385055563177,0.18309641592814463
483,2,0.5043342057198138,0.5043342057198137
484,2,0.27294370530589307,0.6589443951138523
485,2,0.1830964159281446,0.44203385055563177
486,2,0.27294370530589307,0.6589443951138523
487,2,-0.7071067811865475,0.7071067811865476
488,4,-0.3826834323650897,0.9238795325112867
489,5,-0.7071067811865475,0.7071067811865476
490,5,-0.3826834323650897,0.9238795325112867
491,7,-0.3826834323650897,0.9238795325112867
492,7,0.33831806230437267,0.3383180623043726
493,8,0.5043342057198138,0.5043342057198137
494,10,0.5043342057198138,0.5043342057198137
495,11,1.0,0.0
496,11,1.0,0.0
497,11,0.27294370530589324,-0.6589443951138522
498,11,-1.8369701987210297e-16,-1.0
499,9,0.27294370530589324,-0.6589443951138522
500,10,6.123233995736766e-17,1.0
501,12,4.367312598097899e-17,0.7132362736976232
502,12,4.367312598097899e-17,0.7132362736976232
503,13,0.33831806230437267,0.3383180623043726
504,13,0.10953567703388528,0.26444251705892496
505,13,0.20239554018274641,0.2023955401827464
506,12,0.10953567703388528,0.26444251705892496
507,11,0.04930923788201556,0.11904303084504313
508,12,0.0,0.0
509,12,0.09111159128584873,0.09111159128584871
510,11,0.04930923788201558,-0.11904303084504311
511,11,0.5043342057198138,0.5043342057198137
512,11,0.6589443951138523,0.27294370530589307
513,13,0.6589443951138523,0.27294370530589307
514,13,0.6589443951138523,0.27294370530589307
515,14,0.7071067811865476,0.7071067811865475
516,14,0.6589443951138523,0.27294370530589307
517,13,0.5043342057198138,0.5043342057198137
518,14,0.7071067811865476,0.7071067811865475
519,13,0.0,0.0
520,13,0.7071067811865476,0.7071067811865475
521,13,0.38268343236508984,0.9238795325112867
522,14,6.123233995736766e-17,1.0
523,13,-0.3826834323650897,0.9238795325112867
524,14,-0.3826834323650897,0.9238795325112867
525,15,-0.3826834323650897,0.9238795325112867
526,16,-0.3826834323650897,0.9238795325112867
527,17,-0.3826834323650897,0.9238795325112867
528,17,-0.7071067811865475,0.7071067811865476
529,16,-0.7071067811865475,0.7071067811865476
530,14,-0.3826834323650897,0.9238795325112867
531,13,-0.3826834323650897,0.9238795325112867
532,10,-0.3826834323650897,0.9238795325112867
533,10,-0.7071067811865475,0.7071067811865476
534,10,-0.3826834323650897,0.9238795325112867
535,9,-0.3826834323650897,0.9238795325112867
536,8,-0.3826834323650897,0.9238795325112867
537,5,-0.7071067811865475,0.7071067811865476
538,7,-0.7071067811865475,0.7071067811865476
539,6,-0.3826834323650897,0.9238795325112867
540,4,-0.3826834323650897,0.9238795325112867
541,4,-0.5043342057198137,0.5043342057198138
542,0,0.04930923788201558,-0.11904303084504311
543,0,-0.5043342057198139,-0.5043342057198137
544,0,0.7071067811865476,0.7071067811865475
545,0,0.5043342057198138,0.5043342057198137
546,2,0.5043342057198138,0.5043342057198137
547,3,0.1830964159281446,0.44203385055563177
548,2,-0.3826834323650897,0.9238795325112867
549,2,0.2644425170589249,-0.10953567703388545
550,3,6.123233995736766e-17,1.0
551,3,4.367312598097899e-17,0.7132362736976232
552,3,-0.3383180623043727,-0.3383180623043726
553,5,0.38268343236508984,0.9238795325112867
554,7,0.7071067811865476,0.7071067811865475
555,7,-0.27294370530589346,-0.6589443951138522
556,9,-0.9238795325112867,0.3826834323650899
557,8,-0.27294370530589346,-0.6589443951138522
558,11,-0.3826834323650897,0.9238795325112867
559,12,-0.272943705305893,0.6589443951138523
560,13,0.5043342057198138,0.5043342057198137
561,13,0.7132362736976232,0.0
562,13,0.6589443951138523,0.27294370530589307
563,13,0.6589443951138523,0.27294370530589307
564,14,0.6589443951138523,0.27294370530589307
565,15,0.6589443951138523,0.27294370530589307
566,15,0.6589443951138523,0.27294370530589307
567,15,2.9296857498632844e-17,0.47845399210662953
568,16,6.123233995736766e-17,1.0
569,16,-0.272943705305893,0.6589443951138523
570,16,-0.3383180623043726,0.33831806230437267
571,16,-0.3383180623043726,0.33831806230437267
572,16,2.9296857498632844e-17,0.47845399210662953
573,17,-0.3826834323650897,0.9238795325112867
574,17,-0.272943705305893,0.6589443951138523
575,15,2.9296857498632844e-17,0.47845399210662953
576,14,0.1830964159281446,0.44203385055563177
577,15,0.38268343236508984,0.9238795325112867
578,16,6.123233995736766e-17,1.0
579,14,-0.11904303084504314,-0.049309237882015536
580,16,-0.26444251705892496,-0.10953567703388524
581,15,-0.7132362736976232,8.734625196195798e-17
582,15,-0.6589443951138523,0.2729437053058931
583,12,-0.3826834323650897,0.9238795325112867
584,11,6.123233995736766e-17,1.0
585,11,-0.5043342057198137,0.5043342057198138
586,8,-0.272943705305893,0.6589443951138523
587,7,-0.7132362736976232,8.734625196195798e-17
588,9,6.123233995736766e-17,1.0
589,12,6.123233995736766e-17,1.0
590,12,6.123233995736766e-17,1.0
591,12,6.123233995736766e-17,1.0
592,11,6.123233995736766e-17,1.0
593,11,6.123233995736766e-17,1.0
594,8,6.123233995736766e-17,1.0
595,7,0.38268343236508984,0.9238795325112867
596,6,6.123233995736766e-17,1.0
597,4,-0.3826834323650897,0.9238795325112867
598,4,6.123233995736766e-17,1.0
599,5,0.38268343236508984,0.9238795325112867
600,5,-0.7071067811865475,0.7071067811865476
601,4,-0.7071067811865475,0.7071067811865476
602,4,6.123233995736766e-17,1.0
603,4,-0.3826834323650897,0.9238795325112867
604,4,0.5043342057198138,0.5043342057198137
605,5,-0.3826834323650897,0.9238795325112867
606,5,0.5043342057198138,0.5043342057198137
607,5,-0.3826834323650897,0.9238795325112867
608,5,-0.3826834323650897,0.9238795325112867
609,7,-0.3826834323650897,0.9238795325112867
610,8,-0.3826834323650897,0.9238795325112867
611,11,-0.3826834323650897,0.9238795325112867
612,11,-0.3826834323650897,0.9238795325112867
613,10,-0.3826834323650897,0.9238795325112867
614,10,-0.09111159128584874,-0.09111159128584871
615,11,-2.3669590280170105e-17,-0.12885124808584156
616,12,-0.09111159128584874,-0.09111159128584871
617,12,-0.09111159128584874,-0.09111159128584871
618,12,-0.4420338505556318,-0.18309641592814452
619,12,-0.26444251705892496,-0.10953567703388524
620,12,-0.6589443951138523,0.2729437053058931
621,12,-0.7071067811865475,0.7071067811865476
622,13,-0.7071067811865475,0.7071067811865476
623,14,-0.7071067811865475,0.7071067811865476
624,13,-0.7071067811865475,0.7071067811865476
625,14,6.123233995736766e-17,1.0
626,14,-0.7071067811865475,0.7071067811865476
627,11,6.123233995736766e-17,1.0
628,11,6.123233995736766e-17,1.0
629,14,0.38268343236508984,0.9238795325112867
630,14,0.38268343236508984,0.9238795325112867
631,14,0.38268343236508984,0.9238795325112867
632,13,6.123233995736766e-17,1.0
633,12,6.123233995736766e-17,1.0
634,13,6.123233995736766e-17,1.0
635,12,-0.3826834323650897,0.9238795325112867
