,local_ppl_cnt,vx,vy
62,2,0.10953567703388528,0.26444251705892496
63,3,-0.3826834323650897,0.9238795325112867
64,4,-0.3826834323650897,0.9238795325112867
65,4,-0.3826834323650897,0.9238795325112867
66,4,-0.3826834323650897,0.9238795325112867
67,4,-0.7071067811865475,0.7071067811865476
68,4,-0.7071067811865475,0.7071067811865476
69,3,-0.7071067811865475,0.7071067811865476
70,4,-0.3826834323650897,0.9238795325112867
71,4,0.38268343236508984,0.9238795325112867
72,4,0.38268343236508984,0.9238795325112867
73,4,0.38268343236508984,0.9238795325112867
74,4,0.38268343236508984,0.9238795325112867
75,4,0.38268343236508984,0.9238795325112867
76,4,0.38268343236508984,0.9238795325112867
77,3,0.7071067811865476,0.7071067811865475
78,3,0.38268343236508984,0.9238795325112867
79,3,0.38268343236508984,0.9238795325112867
80,2,0.7071067811865476,0.7071067811865475
81,2,0.7071067811865476,0.7071067811865475
82,2,0.7071067811865476,0.7071067811865475
83,2,0.38268343236508984,0.9238795325112867
84,1,6.123233995736766e-17,1.0
85,1,0.38268343236508984,0.9238795325112867
86,1,0.38268343236508984,0.9238795325112867
87,1,0.38268343236508984,0.9238795325112867
88,1,0.38268343236508984,0.9238795325112867
89,0,-0.9238795325112867,0.3826834323650899
90,0,0.33831806230437256,-0.3383180623043727
91,0,0.44203385055563177,0.18309641592814457
92,0,-0.3383180623043726,0.33831806230437267
93,1,-0.18309641592814455,0.44203385055563177
94,1,6.123233995736766e-17,1.0
95,2,0.27294370530589307,0.6589443951138523
96,2,0.1830964159281446,0.44203385055563177
97,2,0.27294370530589307,0.6589443951138523
98,2,0.27294370530589307,0.6589443951138523
99,2,-0.7071067811865475,0.7071067811865476
100,3,-0.3826834323650897,0.9238795325112867
101,3,-0.7071067811865475,0.7071067811865476
102,3,-0.7071067811865475,0.7071067811865476
103,3,-0.7071067811865475,0.7071067811865476
104,5,-0.3826834323650897,0.9238795325112867
105,5,-0.3826834323650897,0.9238795325112867
106,5,-0.3826834323650897,0.9238795325112867
107,5,-0.7071067811865475,0.7071067811865476
108,5,-0.7071067811865475,0.7071067811865476
109,4,-0.7071067811865475,0.7071067811865476
110,3,-0.7071067811865475,0.7071067811865476
111,3,0.38268343236508984,0.9238795325112867
112,4,0.5043342057198138,0.5043342057198137
113,4,0.38268343236508984,0.9238795325112867
114,4,0.38268343236508984,0.9238795325112867
115,4,6.123233995736766e-17,1.0
116,4,6.123233995736766e-17,1.0
117,4,0.38268343236508984,0.9238795325112867
118,4,0.38268343236508984,0.9238795325112867
119,4,0.38268343236508984,0.9238795325112867
120,3,0.38268343236508984,0.9238795325112867
121,3,0.38268343236508984,0.9238795325112867
122,3,0.38268343236508984,0.9238795325112867
123,3,0.38268343236508984,0.9238795325112867
124,3,0.7071067811865476,0.7071067811865475
125,2,0.38268343236508984,0.9238795325112867
126,2,0.38268343236508984,0.9238795325112867
127,2,0.38268343236508984,0.9238795325112867
128,1,6.123233995736766e-17,1.0
129,1,0.38268343236508984,0.9238795325112867
130,0,-0.3383180623043726,0.33831806230437267
131,0,0.7071067811865476,0.7071067811865475
132,0,6.123233995736766e-17,1.0
133,0,6.123233995736766e-17,1.0
134,0,6.123233995736766e-17,1.0
135,0,0.1830964159281446,0.44203385055563177
136,0,0.2862305178902687,0.0
137,0,2.9296857498632844e-17,0.47845399210662953
138,1,0.10953567703388528,0.26444251705892496
139,1,-0.6589443951138523,0.2729437053058931
140,1,-0.6589443951138523,0.2729437053058931
141,5,-0.7071067811865475,0.7071067811865476
142,5,-0.6589443951138523,0.2729437053058931
143,5,0.27294370530589307,0.6589443951138523
144,5,6.123233995736766e-17,1.0
145,5,-0.9238795325112867,0.3826834323650899
146,5,-0.38268343236509034,-0.9238795325112865
147,5,-0.3383180623043726,0.33831806230437267
148,5,-0.7071067811865475,0.7071067811865476
149,5,-0.7071067811865475,0.7071067811865476
150,5,-0.7071067811865475,0.7071067811865476
151,5,-0.7071067811865475,0.7071067811865476
152,4,-0.7071067811865475,0.7071067811865476
153,4,-0.3826834323650897,0.9238795325112867
154,3,0.38268343236508984,0.9238795325112867
155,3,0.38268343236508984,0.9238795325112867
156,3,6.123233995736766e-17,1.0
157,4,6.123233995736766e-17,1.0
158,4,-0.7071067811865475,0.7071067811865476
159,4,0.38268343236508984,0.9238795325112867
160,3,0.38268343236508984,0.9238795325112867
161,3,0.38268343236508984,0.9238795325112867
162,3,0.38268343236508984,0.9238795325112867
163,3,0.7071067811865476,0.7071067811865475
164,3,0.9238795325112865,-0.3826834323650904
165,2,0.38268343236509,-0.9238795325112866
166,2,0.7071067811865474,-0.7071067811865477
167,2,0.7132362736976232,0.0
168,2,0.7071067811865476,0.7071067811865475
169,1,0.38268343236508984,0.9238795325112867
170,1,0.38268343236508984,0.9238795325112867
171,1,6.123233995736766e-17,1.0
172,1,6.123233995736766e-17,1.0
173,0,6.123233995736766e-17,1.0
174,1,6.123233995736766e-17,1.0
175,2,6.123233995736766e-17,1.0
176,2,6.123233995736766e-17,1.0
177,2,6.123233995736766e-17,1.0
178,0,6.123233995736766e-17,1.0
179,0,6.123233995736766e-17,1.0
180,0,0.20239554018274641,0.2023955401827464
181,0,0.27294370530589324,-0.6589443951138522
182,0,0.7132362736976232,0.0
183,0,0.27294370530589307,0.6589443951138523
184,0,4.367312598097899e-17,0.7132362736976232
185,1,6.123233995736766e-17,1.0
186,1,4.367312598097899e-17,0.7132362736976232
187,1,4.367312598097899e-17,0.7132362736976232
188,1,4.367312598097899e-17,0.7132362736976232
189,1,-0.7071067811865475,0.7071067811865476
190,1,-0.7071067811865475,0.7071067811865476
191,1,-0.7071067811865475,0.7071067811865476
192,3,-0.3826834323650897,0.9238795325112867
193,3,6.123233995736766e-17,1.0
194,3,-0.11904303084504313,0.049309237882015564
195,3,0.04930923788201556,0.11904303084504313
196,3,6.123233995736766e-17,1.0
197,3,4.367312598097899e-17,0.7132362736976232
198,3,0.0,0.0
199,3,0.0,0.0
200,3,-2.3669590280170105e-17,-0.12885124808584156
201,3,-0.18309641592814482,-0.44203385055563166
202,3,0.33831806230437267,0.3383180623043726
203,4,0.33831806230437267,0.3383180623043726
204,4,0.44203385055563177,0.18309641592814457
205,4,0.44203385055563177,0.18309641592814457
206,4,0.44203385055563166,-0.18309641592814485
207,3,0.11904303084504313,0.04930923788201555
208,4,-5.2579693132891015e-17,-0.2862305178902687
209,4,-5.2579693132891015e-17,-0.2862305178902687
210,3,0.44203385055563166,-0.18309641592814485
211,3,0.2644425170589249,-0.10953567703388545
212,2,-0.09111159128584871,0.09111159128584873
213,2,-0.3826834323650897,0.9238795325112867
214,2,-0.3826834323650897,0.9238795325112867
215,2,6.123233995736766e-17,1.0
216,2,0.7071067811865476,0.7071067811865475
217,3,0.9238795325112867,0.3826834323650898
218,3,0.0,0.0
219,3,0.9238795325112867,0.3826834323650898
220,3,-0.7071067811865475,0.7071067811865476
221,4,-0.5043342057198137,0.5043342057198138
222,4,-1.3101937794293696e-16,-0.7132362736976232
223,3,6.123233995736766e-17,1.0
224,3,-0.6589443951138523,0.2729437053058931
225,2,-0.7071067811865475,0.7071067811865476
226,3,-0.3826834323650897,0.9238795325112867
227,3,-0.3826834323650897,0.9238795325112867
228,3,-0.3826834323650897,0.9238795325112867
229,4,6.123233995736766e-17,1.0
230,4,6.123233995736766e-17,1.0
231,4,6.123233995736766e-17,1.0
232,5,6.123233995736766e-17,1.0
233,5,0.0,0.0
234,5,-8.789057249589852e-17,-0.47845399210662953
235,5,-5.2579693132891015e-17,-0.2862305178902687
236,4,-0.44203385055563177,0.18309641592814463
237,4,-0.5043342057198137,0.5043342057198138
238,4,6.123233995736766e-17,1.0
239,4,0.38268343236508984,0.9238795325112867
240,4,0.9238795325112867,0.3826834323650898
241,4,0.38268343236508984,0.9238795325112867
242,3,0.38268343236508984,0.9238795325112867
243,4,6.123233995736766e-17,1.0
244,4,-0.3826834323650897,0.9238795325112867
245,4,6.123233995736766e-17,1.0
246,4,-0.3826834323650897,0.9238795325112867
247,0,-0.5043342057198139,-0.5043342057198137
248,0,0.04930923788201558,-0.11904303084504311
249,0,0.44203385055563177,0.18309641592814457
250,0,0.38268343236508984,0.9238795325112867
251,1,4.367312598097899e-17,0.7132362736976232
252,1,4.367312598097899e-17,0.7132362736976232
253,1,6.123233995736766e-17,1.0
254,1,6.123233995736766e-17,1.0
255,1,2.9296857498632844e-17,0.47845399210662953
256,2,2.9296857498632844e-17,0.47845399210662953
257,3,-0.7071067811865475,0.7071067811865476
258,4,0.38268343236508984,0.9238795325112867
259,5,0.7071067811865476,0.7071067811865475
260,6,0.38268343236508984,0.9238795325112867
261,6,0.7132362736976232,0.0
262,6,0.6589443951138523,0.27294370530589307
263,6,0.5043342057198138,0.5043342057198137
264,6,0.20239554018274636,-0.20239554018274647
265,5,0.2644425170589249,-0.10953567703388545
266,5,0.20239554018274636,-0.20239554018274647
267,5,0.44203385055563177,0.18309641592814457
268,4,0.5043342057198138,0.5043342057198137
269,4,-0.3826834323650897,0.9238795325112867
270,4,0.33831806230437267,0.3383180623043726
271,4,6.123233995736766e-17,1.0
272,4,-0.2023955401827464,0.20239554018274641
273,4,0.44203385055563177,0.18309641592814457
274,5,0.7071067811865476,0.7071067811865475
275,5,0.38268343236508984,0.9238795325112867
276,5,0.0,0.0
277,5,6.123233995736766e-17,1.0
278,5,6.123233995736766e-17,1.0
279,5,-0.3826834323650897,0.9238795325112867
280,5,-0.3826834323650897,0.9238795325112867
281,5,-0.3826834323650897,0.9238795325112867
282,5,-0.3826834323650897,0.9238795325112867
283,5,-0.3826834323650897,0.9238795325112867
284,5,-1.0,1.2246467991473532e-16
285,5,-1.0,1.2246467991473532e-16
286,5,-0.9238795325112868,-0.38268343236508967
287,5,-0.272943705305893,0.6589443951138523
288,4,-0.272943705305893,0.6589443951138523
289,4,-0.3826834323650897,0.9238795325112867
290,4,-0.3826834323650897,0.9238795325112867
291,3,6.123233995736766e-17,1.0
292,3,6.123233995736766e-17,1.0
293,2,6.123233995736766e-17,1.0
294,2,6.123233995736766e-17,1.0
295,2,6.123233995736766e-17,1.0
296,2,0.0,0.0
297,1,6.123233995736766e-17,1.0
298,1,0.38268343236508984,0.9238795325112867
299,1,0.38268343236508984,0.9238795325112867
300,1,6.123233995736766e-17,1.0
301,0,-0.3826834323650897,0.9238795325112867
302,0,6.123233995736766e-17,1.0
303,1,6.123233995736766e-17,1.0
304,1,0.1830964159281446,0.44203385055563177
305,1,6.123233995736766e-17,1.0
306,1,6.123233995736766e-17,1.0
307,1,6.123233995736766e-17,1.0
308,1,6.123233995736766e-17,1.0
309,1,0.38268343236509,-0.9238795325112866
310,2,1.752656437763034e-17,0.2862305178902687
311,4,2.9296857498632844e-17,0.47845399210662953
312,4,1.752656437763034e-17,0.2862305178902687
313,4,-0.3826834323650897,0.9238795325112867
314,4,0.09111159128584873,0.09111159128584871
315,4,0.38268343236509,-0.9238795325112866
316,4,0.20239554018274641,0.2023955401827464
317,4,0.04930923788201556,0.11904303084504313
318,4,0.0,0.0
319,4,0.10953567703388528,0.26444251705892496
320,4,-0.38268343236509034,-0.9238795325112865
321,3,-0.3383180623043727,-0.3383180623043726
322,4,0.38268343236508984,0.9238795325112867
323,4,-0.3826834323650897,0.9238795325112867
324,4,0.10953567703388528,0.26444251705892496
325,4,0.33831806230437267,0.3383180623043726
326,4,0.26444251705892496,0.10953567703388527
327,5,0.2862305178902687,0.0
328,4,0.44203385055563177,0.18309641592814457
329,4,0.6589443951138523,0.27294370530589307
330,4,4.367312598097899e-17,0.7132362736976232
331,4,-0.3826834323650897,0.9238795325112867
332,4,-0.7071067811865475,0.7071067811865476
333,4,-0.38268343236509034,-0.9238795325112865
334,4,1.0,0.0
335,3,1.0,0.0
336,3,0.9238795325112867,0.3826834323650898
337,2,6.123233995736766e-17,1.0
338,3,-0.272943705305893,0.6589443951138523
339,3,-1.0,1.2246467991473532e-16
340,3,-1.0,1.2246467991473532e-16
341,3,0.0,0.0
342,3,-0.7132362736976232,8.734625196195798e-17
343,3,0.0,0.0
344,3,6.123233995736766e-17,1.0
345,4,6.123233995736766e-17,1.0
346,3,6.123233995736766e-17,1.0
347,3,6.123233995736766e-17,1.0
348,3,-0.3826834323650897,0.9238795325112867
349,2,6.123233995736766e-17,1.0
350,3,6.123233995736766e-17,1.0
351,1,6.123233995736766e-17,1.0
352,1,0.38268343236508984,0.9238795325112867
353,2,6.123233995736766e-17,1.0
354,2,6.123233995736766e-17,1.0
355,2,6.123233995736766e-17,1.0
356,2,0.0,0.0
357,1,6.123233995736766e-17,1.0
358,3,6.123233995736766e-17,1.0
359,3,6.123233995736766e-17,1.0
360,3,0.1830964159281446,0.44203385055563177
361,3,2.9296857498632844e-17,0.47845399210662953
362,3,-0.3383180623043726,0.33831806230437267
363,3,4.367312598097899e-17,0.7132362736976232
364,3,-0.272943705305893,0.6589443951138523
365,0,0.7071067811865476,0.7071067811865475
366,0,0.38268343236508984,0.9238795325112867
367,0,0.7071067811865476,0.7071067811865475
368,1,0.5043342057198138,0.5043342057198137
369,1,0.38268343236508984,0.9238795325112867
370,1,4.367312598097899e-17,0.7132362736976232
371,1,0.1830964159281446,0.44203385055563177
372,2,0.5043342057198138,0.5043342057198137
373,2,0.9238795325112867,0.3826834323650898
374,2,0.7132362736976232,0.0
375,2,-0.6589443951138524,-0.27294370530589296
376,3,-0.7132362736976232,8.734625196195798e-17
377,3,0.7071067811865476,0.7071067811865475
378,3,0.7071067811865476,0.7071067811865475
379,3,0.5043342057198138,0.5043342057198137
380,3,0.33831806230437267,0.3383180623043726
381,3,-1.8369701987210297e-16,-1.0
382,3,-0.7071067811865475,0.7071067811865476
383,4,-0.7071067811865475,0.7071067811865476
384,4,-0.3826834323650897,0.9238795325112867
385,3,-0.5043342057198137,0.5043342057198138
386,2,-0.44203385055563177,0.18309641592814463
387,2,-0.6589443951138524,-0.27294370530589296
388,2,-0.4420338505556318,-0.18309641592814452
389,2,-0.38268343236509034,-0.9238795325112865
390,2,0.38268343236509,-0.9238795325112866
391,3,0.9238795325112865,-0.3826834323650904
392,3,0.10953567703388528,0.26444251705892496
393,3,-0.7071067811865475,0.7071067811865476
394,3,0.0,0.0
395,3,-0.7071067811865475,0.7071067811865476
396,3,-0.3826834323650897,0.9238795325112867
397,3,-0.3826834323650897,0.9238795325112867
398,2,6.123233995736766e-17,1.0
399,1,-0.3826834323650897,0.9238795325112867
400,2,-0.3826834323650897,0.9238795325112867
401,3,-0.3826834323650897,0.9238795325112867
402,3,6.123233995736766e-17,1.0
403,3,6.123233995736766e-17,1.0
404,4,6.123233995736766e-17,1.0
405,3,6.123233995736766e-17,1.0
406,3,6.123233995736766e-17,1.0
407,3,0.38268343236508984,0.9238795325112867
408,2,6.123233995736766e-17,1.0
409,2,6.123233995736766e-17,1.0
410,2,6.123233995736766e-17,1.0
411,2,6.123233995736766e-17,1.0
412,2,6.123233995736766e-17,1.0
413,2,0.38268343236508984,0.9238795325112867
414,2,6.123233995736766e-17,1.0
415,2,6.123233995736766e-17,1.0
416,2,6.123233995736766e-17,1.0
417,3,6.123233995736766e-17,1.0
418,3,-0.3826834323650897,0.9238795325112867
419,0,0.27294370530589307,0.6589443951138523
420,0,0.27294370530589307,0.6589443951138523
421,0,0.27294370530589307,0.6589443951138523
422,0,6.123233995736766e-17,1.0
423,0,-0.272943705305893,0.6589443951138523
424,0,-0.3383180623043726,0.33831806230437267
425,1,-0.6589443951138523,0.2729437053058931
426,1,0.2862305178902687,0.0
427,2,0.33831806230437267,0.3383180623043726
428,2,0.27294370530589307,0.6589443951138523
429,3,0.27294370530589307,0.6589443951138523
430,3,0.5043342057198138,0.5043342057198137
431,4,0.7071067811865476,0.7071067811865475
432,4,0.7071067811865476,0.7071067811865475
433,5,0.27294370530589307,0.6589443951138523
434,5,-0.44203385055563177,0.18309641592814463
435,5,0.0,0.0
436,5,0.10953567703388528,0.26444251705892496
437,6,0.10953567703388528,0.26444251705892496
438,6,-0.11904303084504314,-0.049309237882015536
439,6,-0.44203385055563177,0.18309641592814463
440,6,-0.5043342057198137,0.5043342057198138
441,6,-0.7071067811865475,0.7071067811865476
442,6,-0.3826834323650897,0.9238795325112867
443,6,0.7132362736976232,0.0
444,6,0.6589443951138523,0.27294370530589307
445,6,0.9238795325112867,0.3826834323650898
446,6,6.123233995736766e-17,1.0
447,5,-0.272943705305893,0.6589443951138523
448,5,-0.5043342057198137,0.5043342057198138
449,5,-1.3101937794293696e-16,-0.7132362736976232
450,4,0.0,0.0
451,4,1.0,0.0
452,3,6.123233995736766e-17,1.0
453,3,6.123233995736766e-17,1.0
454,4,6.123233995736766e-17,1.0
455,4,6.123233995736766e-17,1.0
456,4,-0.3826834323650897,0.9238795325112867
457,5,-0.3826834323650897,0.9238795325112867
458,5,-0.3826834323650897,0.9238795325112867
459,3,6.123233995736766e-17,1.0
460,3,6.123233995736766e-17,1.0
461,3,-0.3826834323650897,0.9238795325112867
462,3,-0.3826834323650897,0.9238795325112867
463,3,-0.3826834323650897,0.9238795325112867
464,2,-0.3826834323650897,0.9238795325112867
465,2,-0.3826834323650897,0.9238795325112867
466,3,6.123233995736766e-17,1.0
467,3,2.9296857498632844e-17,0.47845399210662953
468,3,1.752656437763034e-17,0.2862305178902687
469,4,-0.18309641592814455,0.44203385055563177
470,3,0.27294370530589307,0.6589443951138523
471,3,6.123233995736766e-17,1.0
472,0,0.18309641592814466,-0.4420338505556317
473,0,-0.11904303084504314,-0.049309237882015536
474,0,-0.18309641592814455,0.44203385055563177
475,0,6.123233995736766e-17,1.0
476,0,-0.9238795325112867,0.3826834323650899
477,0,-0.7071067811865475,0.7071067811865476
478,1,-0.7071067811865475,0.7071067811865476
479,1,-0.7071067811865475,0.7071067811865476
480,2,-0.3826834323650897,0.9238795325112867
481,2,-0.272943705305893,0.6589443951138523
482,3,2.9296857498632844e-17,0.47845399210662953
483,3,0.38268343236508984,0.9238795325112867
484,3,0.2862305178902687,0.0
485,4,0.38268343236508984,0.9238795325112867
486,6,6.123233995736766e-17,1.0
487,6,-0.3826834323650897,0.9238795325112867
488,6,-0.3826834323650897,0.9238795325112867
489,6,-0.7071067811865475,0.7071067811865476
490,6,-0.7071067811865475,0.7071067811865476
491,6,-0.7071067811865475,0.7071067811865476
492,6,-0.9238795325112867,0.3826834323650899
493,6,-0.9238795325112867,0.3826834323650899
494,5,0.7132362736976232,0.0
495,5,0.47845399210662953,0.0
496,5,-0.18309641592814455,0.44203385055563177
497,5,-0.5043342057198137,0.5043342057198138
498,5,-0.7071067811865475,0.7071067811865476
499,3,-0.7071067811865475,0.7071067811865476
500,2,-0.7071067811865475,0.7071067811865476
501,2,-0.7071067811865475,0.7071067811865476
502,2,-0.7071067811865475,0.7071067811865476
503,1,-1.8369701987210297e-16,-1.0
504,1,0.7071067811865474,-0.7071067811865477
505,1,0.5043342057198137,-0.5043342057198139
506,1,0.6589443951138523,0.27294370530589307
507,1,0.38268343236508984,0.9238795325112867
508,1,0.38268343236508984,0.9238795325112867
509,1,0.7071067811865476,0.7071067811865475
510,1,0.0,0.0
511,1,-0.7071067811865477,-0.7071067811865475
512,1,0.0,0.0
513,1,0.7132362736976232,0.0
514,1,0.7132362736976232,0.0
515,1,0.5043342057198138,0.5043342057198137
516,1,0.38268343236508984,0.9238795325112867
517,1,0.38268343236508984,0.9238795325112867
518,1,0.38268343236508984,0.9238795325112867
519,1,0.38268343236508984,0.9238795325112867
520,1,0.38268343236508984,0.9238795325112867
521,1,0.38268343236508984,0.9238795325112867
522,1,0.38268343236508984,0.9238795325112867
523,1,0.7071067811865476,0.7071067811865475
524,1,0.38268343236508984,0.9238795325112867
525,1,0.38268343236508984,0.9238795325112867
526,1,0.38268343236508984,0.9238795325112867
527,2,0.38268343236508984,0.9238795325112867
528,3,0.38268343236508984,0.9238795325112867
529,3,0.38268343236508984,0.9238795325112867
530,3,-0.3826834323650897,0.9238795325112867
531,1,-0.9238795325112867,0.3826834323650899
532,1,0.27294370530589307,0.6589443951138523
533,2,6.123233995736766e-17,1.0
534,2,6.123233995736766e-17,1.0
535,2,6.123233995736766e-17,1.0
536,2,2.9296857498632844e-17,0.47845399210662953
537,2,2.9296857498632844e-17,0.47845399210662953
538,2,0.1830964159281446,0.44203385055563177
539,2,0.33831806230437267,0.3383180623043726
540,2,0.26444251705892496,0.10953567703388527
541,2,0.44203385055563177,0.18309641592814457
542,3,0.38268343236508984,0.9238795325112867
543,3,2.9296857498632844e-17,0.47845399210662953
544,3,-0.10953567703388542,-0.2644425170589249
545,2,-0.7071067811865475,0.7071067811865476
546,3,-0.26444251705892496,-0.10953567703388524
547,3,-0.11904303084504314,-0.049309237882015536
548,3,-0.26444251705892496,0.1095356770338853
549,3,-0.2862305178902687,3.505312875526068e-17
550,3,-0.4420338505556318,-0.18309641592814452
551,2,-0.26444251705892496,-0.10953567703388524
552,2,-0.4420338505556318,-0.18309641592814452
553,3,-0.47845399210662953,5.859371499726569e-17
554,2,-0.7071067811865475,0.7071067811865476
555,3,-0.3826834323650897,0.9238795325112867
556,4,-0.3826834323650897,0.9238795325112867
557,4,6.123233995736766e-17,1.0
558,5,6.123233995736766e-17,1.0
559,5,-0.3826834323650897,0.9238795325112867
560,4,4.367312598097899e-17,0.7132362736976232
561,4,0.1830964159281446,0.44203385055563177
562,4,-0.18309641592814455,0.44203385055563177
563,4,2.9296857498632844e-17,0.47845399210662953
564,4,0.47845399210662953,0.0
565,4,0.7071067811865476,0.7071067811865475
566,5,0.7071067811865476,0.7071067811865475
567,5,0.38268343236508984,0.9238795325112867
568,4,0.38268343236508984,0.9238795325112867
569,4,0.38268343236508984,0.9238795325112867
570,3,6.123233995736766e-17,1.0
571,2,0.38268343236508984,0.9238795325112867
572,2,0.38268343236508984,0.9238795325112867
573,2,0.38268343236508984,0.9238795325112867
574,2,0.0,0.0
575,2,-0.3826834323650897,0.9238795325112867
576,1,0.38268343236508984,0.9238795325112867
577,0,0.38268343236508984,0.9238795325112867
578,0,6.123233995736766e-17,1.0
579,0,6.123233995736766e-17,1.0
580,1,6.123233995736766e-17,1.0
581,1,6.123233995736766e-17,1.0
582,1,6.123233995736766e-17,1.0
583,1,-0.7071067811865475,0.7071067811865476
584,1,-0.26444251705892496,0.1095356770338853
585,1,0.0,0.0
586,1,-0.27294370530589346,-0.6589443951138522
587,2,0.9238795325112867,0.3826834323650898
588,1,0.27294370530589307,0.6589443951138523
589,2,0.27294370530589307,0.6589443951138523
590,2,0.38268343236508984,0.9238795325112867
591,1,0.38268343236508984,0.9238795325112867
592,1,0.7071067811865476,0.7071067811865475
593,2,0.7071067811865476,0.7071067811865475
594,3,0.7071067811865476,0.7071067811865475
595,3,0.7071067811865476,0.7071067811865475
596,3,0.04930923788201556,0.11904303084504313
597,4,2.9296857498632844e-17,0.47845399210662953
598,5,-0.3826834323650897,0.9238795325112867
599,5,0.04930923788201556,0.11904303084504313
600,5,0.09111159128584873,0.09111159128584871
601,5,0.44203385055563177,0.18309641592814457
602,5,0.10953567703388528,0.26444251705892496
603,4,-0.44203385055563177,0.18309641592814463
604,4,-0.3383180623043726,0.33831806230437267
605,4,-0.5043342057198137,0.5043342057198138
606,4,-0.3826834323650897,0.9238795325112867
607,3,0.6589443951138523,0.27294370530589307
608,3,6.123233995736766e-17,1.0
609,4,6.123233995736766e-17,1.0
610,4,6.123233995736766e-17,1.0
611,4,0.38268343236508984,0.9238795325112867
612,4,0.38268343236508984,0.9238795325112867
613,4,6.123233995736766e-17,1.0
614,4,6.123233995736766e-17,1.0
615,4,-0.3826834323650897,0.9238795325112867
616,4,-0.3826834323650897,0.9238795325112867
617,4,-0.18309641592814455,0.44203385055563177
618,5,4.367312598097899e-17,0.7132362736976232
619,5,0.1830964159281446,0.44203385055563177
620,4,2.9296857498632844e-17,0.47845399210662953
621,4,0.1830964159281446,0.44203385055563177
622,4,0.1830964159281446,0.44203385055563177
623,4,-0.4420338505556318,-0.18309641592814452
624,4,-0.18309641592814455,0.44203385055563177
625,3,-0.272943705305893,0.6589443951138523
626,3,-0.3826834323650897,0.9238795325112867
627,3,-0.3826834323650897,0.9238795325112867
628,3,6.123233995736766e-17,1.0
629,3,6.123233995736766e-17,1.0
630,3,6.123233995736766e-17,1.0
631,2,-0.3826834323650897,0.9238795325112867
632,2,-0.3826834323650897,0.9238795325112867
633,2,-0.3826834323650897,0.9238795325112867
634,2,-0.7071067811865475,0.7071067811865476
635,1,-0.2023955401827464,0.20239554018274641
636,1,2.9296857498632844e-17,0.47845399210662953
637,1,0.38268343236508984,0.9238795325112867
638,1,0.38268343236508984,0.9238795325112867
639,1,0.38268343236508984,0.9238795325112867
640,1,-0.6589443951138523,0.2729437053058931
641,1,-0.5043342057198137,0.5043342057198138
642,1,2.9296857498632844e-17,0.47845399210662953
643,0,2.9296857498632844e-17,0.47845399210662953
644,0,0.27294370530589307,0.6589443951138523
645,0,0.27294370530589307,0.6589443951138523
