,local_ppl_cnt,vx,vy
599,8,0.6220498756194877,0.782977619247051
600,8,0.4393323293491144,0.8746165660196158
601,7,0.77984818248742,0.6259686991144746
602,7,0.5360403123113712,0.8441923854057958
603,7,0.5468349452954181,0.8372404329723673
604,6,-0.2948746807131546,0.6999760501721114
605,7,-0.6343193023007547,0.7730711627843091
606,8,-0.07842053364263997,0.9969203678846188
607,8,0.039947715058531424,0.9992017714463893
608,7,0.34260375628614914,0.9394799977533428
609,7,0.5066553148586949,0.8621487063873824
610,6,-0.44157303042293117,0.6904264406788333
611,7,-0.4698657895458023,0.8827378658551471
612,7,0.3254984076217303,0.9455425884833099
613,6,0.32476775050383133,0.9457937979457685
614,5,0.2931956452541304,0.956052463834498
615,4,0.22916233424620494,0.9733882188329744
616,3,-0.19135737297535177,0.981520430662537
617,5,-0.6223694114478617,0.782723652187694
618,5,-0.1546634526948052,0.987967214233611
619,5,-0.133642297579194,0.9910296344195536
620,4,-0.41212568912787373,0.9111270034198719
621,5,-0.6574759862796706,0.753475498915243
622,6,-0.8082377290768392,0.5888563265319596
