,robot_x,robot_y,local_ppl_cnt
294,2.1964760162622934,-2.3323848407566827,7
295,2.2361613231008577,-2.143424779586419,8
296,2.2815371143071443,-2.0129843096584237,9
297,2.3186755969699515,-1.9231347907099456,9
298,2.40503370642782,-1.824497779344076,9
299,2.5207333298035617,-1.7270453300897044,8
300,2.6129681967954204,-1.6785193634411937,8
301,2.721439501127262,-1.631115367501967,7
302,2.817973586077048,-1.5813740473147397,6
303,2.842325513704405,-1.5095507362546206,6
304,2.904864311682091,-1.4143477367759953,7
305,3.020685216470184,-1.1975403064082233,7
306,3.0771505146895093,-0.954000432677036,6
307,3.0856949038689567,-0.7052768633962708,8
308,3.043457865074577,-0.45887062858496974,8
309,3.014438898050451,-0.2105605410877988,8
310,2.9902622304063455,0.028813910031030232,9
311,3.0128431575896397,0.23159738487239967,10
312,3.0655918128730306,0.4143016364646647,8
313,3.0508970136324525,0.6096820932253526,9
314,3.00251653609308,0.6844084037546061,8
315,3.050522162450153,0.7813345850192092,10
316,3.064778879102314,0.956422812278636,8
317,3.045961602306741,1.1044166599132907,9
318,2.9733301691349316,1.2660049391325483,9
319,2.9283641616592138,1.4006279403053399,9
320,2.8329052401479093,1.5508451803742274,9
321,2.907563421880575,1.7629046772688524,10
322,2.8846110414573283,1.9607712143823532,9
323,2.94906422259288,2.2018362439482284,10
324,3.005173238159736,2.4454584481335577,10
325,3.1045719773911773,2.6748487065125914,8
326,3.1840711155354846,2.85334895797344,7
327,3.2959519305709954,2.951670383109482,7
328,3.3936105055953245,3.054082811803166,7
329,3.5070750458969866,3.2314600428777447,7
330,3.625179175835366,3.4518038980030883,7
331,3.767029383577443,3.657664332675537,7
332,3.965571272414504,3.809589045533624,5
333,4.100751137896171,3.916735787376951,5
334,4.1641074906848266,4.125353203623844,5
335,4.212179690527598,4.370687798824513,5
336,4.164433776579803,4.5379684003826055,3
337,4.03987787487501,4.64177983053105,2
338,3.793525152599311,4.684327876636037,2
339,3.546519205834202,4.722903286713862,2
340,3.416655607577068,4.686612255018285,2
341,3.2534825386294104,4.608561126095981,2
342,3.05476114936509,4.540886483043346,3
343,2.830359329240148,4.481283927158273,3
344,2.5884261894237,4.427788450157891,3
345,2.3687002569810436,4.5286950828798345,2
346,2.174405229853634,4.686014638032902,2
347,1.9535069252510027,4.723977023464479,1
348,1.7173207086125486,4.688629331333359,2
349,1.491428387023256,4.623937898416609,2
350,1.27227241249422,4.543185385497981,2
351,1.057308321965289,4.454992719239377,2
352,0.8448008282039923,4.364264952980516,2
353,0.6685336053683962,4.2884404057898005,1
354,0.5416220908193315,4.233737216474439,1
355,0.4577659454099856,4.197566090435811,1
356,0.38975060304266174,4.168222998702904,1
357,0.3322539062799805,4.143417116856385,1
358,0.2832984287910012,4.122296079879019,2
359,0.24156470594815138,4.104290735237717,2
360,1.5308084989341915e-17,-3.75,0
361,-0.001588264908574183,-3.5682591812413156,1
362,-0.05000917742664551,-3.3423552847446856,1
363,-0.12035487751285907,-3.1213686689527362,2
364,-0.2233286113331213,-2.9317751952931763,3
365,-0.3493613801896795,-2.789772705825185,2
366,1.5308084989341915e-17,-3.75,4
367,0.04242083411787689,-3.547046802319195,4
368,0.09785065485136703,-3.434559768639982,4
369,0.07991102876505093,-3.384241744344693,4
370,0.053640858768642434,-3.3801118727151187,4
371,0.04709640865685846,-3.396903054447428,4
372,0.05449980475134353,-3.398356884739522,4
373,0.13814549896534672,-3.420392024787389,4
374,0.20667782591080885,-3.3809890309054533,4
375,0.2624560255669464,-3.3262791970341103,6
376,0.3102676599585191,-3.2923400646219,6
377,0.3476362127890933,-3.207354166852677,6
378,0.3875708887381778,-3.169527682230627,6
379,0.4094033126350301,-3.2083308521897216,5
380,0.4145065174008484,-3.212682485328177,6
381,0.41551997971306687,-3.1601835474563726,7
382,0.41575676619658053,-3.156432801048436,6
383,0.5369933695444122,-3.1336626247241814,7
384,0.7205109485452778,-3.06806781813827,7
385,0.9436638946858759,-3.0060986436841426,7
386,1.1798138505028057,-2.9240425752451653,8
387,1.3888284679071174,-2.7868824873502924,9
388,1.5813879942959697,-2.627443380488453,10
389,1.7795068498148159,-2.4749674181602797,8
390,2.0085879825698125,-2.3748583046106755,9
391,2.2460895685797775,-2.2968006551280573,11
392,2.478429074324387,-2.204505725308752,11
393,2.672176516424709,-2.046512280256173,12
394,2.852171482659712,-1.873013542133787,11
395,3.0323032792226723,-1.7013777749145191,12
396,3.1495810327762617,-1.4805929735322148,12
397,3.2642083437813296,-1.315869736153582,13
398,3.412354566672846,-1.144042583404996,12
399,3.469242479562495,-0.914122724829275,10
400,3.4581160204546166,-0.6643704437431542,10
401,3.4225117960460887,-0.4169187530957328,12
402,3.3611953181144805,-0.17455479221445283,12
403,3.270819313145142,0.058537845433719427,12
404,3.268098323637972,0.3085230374273691,12
405,3.2872931047709444,0.49888100805592445,12
406,3.2954479482895387,0.6573733897810923,12
407,3.2120280580082285,0.7849505901551085,12
408,3.09551469507064,0.9337117118191878,11
409,2.952439974189539,1.0991661532547976,11
410,2.7886463944242257,1.2773195726199504,11
411,2.6891595334633327,1.3592761757138656,12
412,2.555260789194039,1.4802811129367206,12
413,2.436699812894818,1.4789110481934056,9
414,2.290212084018668,1.5507856720070095,9
415,2.218327215693236,1.6012333155104497,8
416,2.099796086928013,1.7127288498234448,9
417,2.0768900013778784,1.6960045063245743,9
418,1.9931494517969828,1.7631152026997294,9
419,2.001709264138057,1.7070719654731348,9
420,1.9397932767308284,1.74969219649189,8
421,1.8803090614867504,1.6830998899928433,8
422,1.771491639131845,1.736205489246524,8
423,1.6914637355747093,1.6345308534933587,8
424,1.5782117104423672,1.669231648246519,6
425,1.4140022753494885,1.8577396359459204,7
426,1.2620427619109056,2.056254890461812,8
427,1.0448849789509835,2.1801197252614086,9
428,0.8070831941526566,2.2572579852024406,8
429,0.8570016732287976,2.4646564009302265,9
430,0.8895224115766802,2.7125321794510584,11
431,0.9267286636607707,2.9597480664928404,10
432,0.9126948758262179,3.2093538612953947,10
433,0.9139584937952832,3.3618705606355106,10
434,0.8830842879351577,3.593926003424605,9
435,0.7790526350084986,3.794177103670724,10
436,0.7639332241287136,3.899474332804978,10
437,0.717110448283968,4.024611809113557,9
438,0.6565917628257018,4.101165092886281,10
439,0.5445012043067102,4.1451005988835545,9
440,0.45883854216518,4.1852573510083255,9
441,0.392349695308426,4.191093588883749,7
442,0.3347113355630325,4.167696393793082,7
443,0.28542839792043345,4.143682953210439,6
444,0.2433858599125585,4.122625118480009,6
445,1.5308084989341915e-17,-3.75,3
446,0.022831038354425976,-3.5696148381944535,3
447,0.0621821899510481,-3.3805058328286752,3
448,0.20611085893006012,-3.258024500026927,4
449,0.3735667728793238,-3.1597474487078663,4
450,0.5934755615893637,-3.040835192619257,5
451,0.7856673433681753,-2.9379022562142163,5
452,0.9374756867450887,-2.7949876224311234,5
453,1.5308084989341915e-17,-3.75,4
454,-0.05918490868530692,-3.507106717705261,4
455,-0.15445732051857963,-3.2759721950924083,4
456,-0.20673756822331663,-3.1077361128007035,4
457,-0.2659444815736882,-2.9754075129085877,4
458,-0.35865228799778404,-2.8965547339873363,4
459,-0.4673437852534203,-2.8448633897552886,5
460,1.5308084989341915e-17,-3.75,4
461,0.04675807043854221,-3.5462687182397996,5
462,-0.005183253262745394,-3.386445046884252,5
463,-0.051281567872598896,-3.228871212666875,5
464,-0.07927881760005488,-3.140174563832666,5
465,-0.09646705346346034,-3.08026099796298,5
466,-0.20427112637783149,-3.014903107925131,5
467,-0.27110564334852305,-2.9807536392441563,5
468,-0.3057315503350279,-2.9316868774369613,5
469,-0.30373557133593637,-2.9088954558328393,5
470,-0.2866208691115962,-2.872844617273571,4
471,-0.2624349108584641,-2.832142849495913,4
472,-0.3517421172921639,-2.6541024005878615,6
473,-0.5001917521131765,-2.4734141756991352,6
474,-0.6847359439477179,-2.355254083856347,6
475,-0.8267988461444407,-2.197795354011859,9
476,-0.9847784117891382,-2.167200424722962,10
477,-1.1868943096701747,-2.1623686504528146,11
478,-1.3644586862638368,-2.064363067262311,11
479,-1.5060480651594104,-1.9937774337487533,11
480,-1.58431816234705,-1.936124791469268,11
481,-1.6289713104636054,-1.882132471671575,10
482,-1.6247982847687485,-1.8459429585913836,10
483,-1.6271488953709108,-1.7889763104767487,9
484,-1.597190436440544,-1.8438620816071873,9
485,-1.6040363221902196,-1.7601507608542197,8
486,-1.6651763432612525,-1.5974060812400466,8
487,-1.7730464612730812,-1.495651982866575,6
488,-1.8814943709321525,-1.4145243775141432,5
489,-2.0200166720999206,-1.3330686287751097,5
490,-2.151706510962866,-1.1205650138876178,5
491,-2.2115698017611938,-0.877838034722147,6
492,-2.229783317445598,-0.628502381743248,5
493,-2.2962364276144744,-0.40249721520873405,6
494,-2.265897536227286,-0.1543449400440756,7
495,-2.261637381601446,0.095618759485604,8
496,-2.2169719599594675,0.2285124071891566,8
497,-2.2277348127957355,0.39174123448489323,9
498,-2.1920560066643873,0.5780270239965625,11
499,-2.1192038662700057,0.7820350495421439,11
500,-2.1392242590627597,1.0177001067174818,11
501,-2.130757995715973,1.2675567103623382,10
502,-2.063867079086251,1.5070263239983714,10
503,-2.058043325471065,1.7569584825811149,10
504,-2.0317341582992032,1.9609605441622537,10
505,-2.019616325459938,2.141082476901454,9
506,-1.9631490419498234,2.2516270701775802,9
507,-1.8700823020275337,2.355861763355836,11
508,-1.7314073523498816,2.4899462489129207,9
509,-1.572070990558813,2.5161921242341054,9
510,-1.4558553926845923,2.4970226899192642,9
511,-1.3008881517599062,2.596573063966266,8
512,-1.2253013994869824,2.7188298323630193,7
513,-1.0853268716199531,2.8810046809481635,7
514,-1.0972573184165924,2.9911111769137384,7
515,-0.9671620039422506,3.1441069992177653,7
516,-0.8137953502800289,3.2903082826301775,6
517,-0.6521510752212388,3.4332881255567065,6
518,-0.4477282397522637,3.5292548629950744,6
519,-0.24160386935572276,3.5712895031153336,7
520,-0.11393120894483744,3.636541022004342,7
521,0.019061484602593826,3.608938474653447,5
522,0.15675030360628991,3.5652081829413107,5
523,0.2961680792641514,3.5763111070877756,6
524,0.41423073653141274,3.7012108861038877,3
525,1.5308084989341915e-17,-3.75,2
526,-0.06969028572360186,-3.5099098834275706,2
527,-0.18747702504062952,-3.289396201219272,4
528,-0.29105210938996845,-3.0618611447949324,4
529,-0.38456900072435296,-2.83813992253958,4
530,-0.43649486085839767,-2.593591961907438,4
531,-0.5342560744605731,-2.3634990565082714,5
532,-0.6543107389747294,-2.144211853214524,8
533,-0.7899551829370366,-2.0236721455165676,8
534,-0.9676940344809214,-1.9646700059966813,9
535,1.5308084989341915e-17,-3.75,4
536,0.04104408804938791,-3.510694389147227,4
537,0.12609005047286898,-3.2756046525029747,3
538,0.26269495146915234,-3.0662267620183403,2
539,0.33859282593765366,-2.899361296524457,4
540,0.4209567185424484,-2.801562833188913,4
541,0.4631879728086684,-2.749485024090494,4
542,0.4448710650993071,-2.636670222182058,5
543,0.37143545391500254,-2.551233975677248,7
544,0.24421417518641014,-2.4840912997499536,8
545,0.22296274238358044,-2.4031759418753027,8
546,0.19795204208280306,-2.348733448818054,8
547,0.062744460004302,-2.297662468326917,11
548,-0.14296593922845027,-2.301440634013891,12
549,-0.32601390837235183,-2.315041663419996,11
550,1.5308084989341915e-17,-3.75,3
551,-0.05136138267829188,-3.505332862097555,3
552,-0.11914008083529522,-3.264696106642072,3
553,-0.24451121134280757,-3.071947121130118,4
554,-0.36366863337778255,-2.908760306470526,5
555,-0.5209770749795231,-2.7679031704113495,6
556,-0.6669620331188543,-2.6389119048704783,7
557,-0.7575188858599624,-2.537920446255156,4
558,1.5308084989341915e-17,-3.75,2
559,-0.031355759065297056,-3.530848900307636,4
560,-0.03179463709605222,-3.2808492855357847,4
561,0.007839877075581606,-3.082099881082313,5
562,0.06299983458506433,-2.909260302920027,6
563,0.08289426903861094,-2.8012632433620204,6
564,0.12283423437447732,-2.7291357235710514,6
565,0.21254210478438795,-2.732423986335801,6
566,0.2534514958168653,-2.73424528736419,7
567,0.3653871123205137,-2.720671726001101,7
568,0.4686516116885151,-2.7235080456617107,7
569,0.5625970649815837,-2.751418451986328,7
570,1.5308084989341915e-17,-3.75,5
571,-0.04157354911220031,-3.5034809540538188,5
572,-0.08368989356423134,-3.322970915248967,5
573,-0.16997645419000695,-3.1699041736875015,5
574,-0.30641186949337995,-3.0428122782442855,5
575,-0.4088189761013282,-2.9593429116865972,6
576,-0.5348735565037832,-2.860395318678227,4
577,-0.7063901168810136,-2.737731280565902,4
578,1.5308084989341915e-17,-3.75,2
579,0.04546728077966716,-3.504169313594696,2
580,-0.04237316714904253,-3.2701093731783923,2
581,-0.1218829487925445,-3.033089976033343,2
582,-0.06970033365099926,-2.788596674127157,4
583,0.051803184881226844,-2.5778993396249934,5
584,0.14385466978508998,-2.3738709736184513,5
585,0.11296253919603344,-2.1257869631146127,6
586,-0.002493640524766874,-1.9040441603807285,6
587,-0.10781503884584498,-1.6773121532540487,9
588,-0.25042469735448597,-1.4719770970652704,8
589,-0.388909586608185,-1.2638378757532103,10
590,-0.5330410727072478,-1.0595681650399582,14
591,-0.6862086933774262,-0.8619835503093666,14
592,-0.8458217320971984,-0.6695681718422584,14
593,-1.0026971301341385,-0.47491435222714895,17
594,-1.1524666239127057,-0.27474167993317233,15
595,1.5308084989341915e-17,-3.75,2
596,0.09788701623825447,-3.5570060892206956,2
597,0.13923321530181515,-3.42380306952982,2
598,0.12340944922675381,-3.3618115479711914,2
599,0.07042730636481909,-3.2700860499947555,2
600,0.042378670581014265,-3.1732473250922295,2
601,-0.0056631700771515026,-3.1022059011191603,2
602,-0.035276665801353094,-2.9898963453629532,3
603,0.01358952931988501,-2.883257960131603,3
604,0.09019992460773403,-2.821516521216229,5
605,0.14872629202579657,-2.79570940317306,5
606,0.2466018820533103,-2.7007357482449192,5
607,0.3607202693130513,-2.6089544299107352,4
608,0.4796537798291048,-2.5622085546063005,5
609,0.5901513519429678,-2.5408707171900833,6
610,0.56289095154313,-2.4799385709769637,6
611,0.49573952502423413,-2.4584144424629764,6
612,0.323587087455427,-2.4724674204465718,7
613,0.15122500462451943,-2.401249497138342,8
614,-0.06859229510359871,-2.3714729840248663,8
615,-0.1911554264120443,-2.228615086965991,12
616,-0.3259130531483748,-2.0850081449646574,13
617,-0.4492155077160574,-1.9788309673990012,14
